"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4118.200000047684","","image-slider-response","90","556288","0.0-88.0","A1F2APQMJSQVFK","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","91","561291","0.0-89.0","A1F2APQMJSQVFK","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"288","","image-button-response","92","561584","0.0-90.0","A1F2APQMJSQVFK","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1196","","image-button-response","93","562786","0.0-91.0-0.0","A1F2APQMJSQVFK","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1814","","image-button-response","94","564607","0.0-92.0-0.0","A1F2APQMJSQVFK","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","566113","0.0-93.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/16.jpg","15","art is different, i like it","Lauren,Laura,Rebecca,Amy,Mary,Cassandra","The colored teddy bear clashes with the color scheme.,-20,340,20","depressing and confrontational,-9,320,20","don't know how to feel, I mean I respect it but I honestly don't know about this,-12,100,20","visceral and a little disturbing.,10,220,20","This is a neat piece. Sort of shocking. I think it's too monochromatic though.,19,180,20","I like the teddy bear,but a neutral feeling,5,120,20","Amy","visceral and a little disturbing.,10,220,20","Mary","This is a neat piece. Sort of shocking. I think it's too monochromatic though.,19,180,20","Cassandra","I like the teddy bear,but a neutral feeling,5,120,20","4"
"17939","","survey-text","96","584062","0.0-94.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""artwork is beautiful, reminds me of nature""}","","","","","","","","","","","","","","","","","","","","","","",""
"5153.899999976158","","image-slider-response","97","589220","0.0-95.0","A1F2APQMJSQVFK","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","98","594229","0.0-96.0","A1F2APQMJSQVFK","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"890","","image-button-response","99","595125","0.0-97.0","A1F2APQMJSQVFK","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1122","","image-button-response","100","596252","0.0-98.0-0.0","A1F2APQMJSQVFK","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2679","","image-button-response","101","598937","0.0-99.0-0.0","A1F2APQMJSQVFK","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","599941","0.0-100.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/24.jpg","22","artwork is beautiful, reminds me of nature","Autumn,Taylor,Gabriela,Amy,Mary,Cassandra","Very cute amateur piece.,18,340,20","Makes me think of a couple of hikes that I've taken,50,340,20","I love how bold and vibrant the colors are,40,140,20","The contorted angles of the flowing water upset the harmony,-20,220,20","This is sort of interesting. I think it's a bit busy. Less is more.,3,180,20","I like it...looks like a waterfall.,11,120,20","Taylor","Makes me think of a couple of hikes that I've taken,50,340,20","Gabriela","I love how bold and vibrant the colors are,40,140,20","Autumn","Very cute amateur piece.,18,340,20","4"
"15810","","survey-text","103","615761","0.0-101.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""this is matured art with deeper meaning""}","","","","","","","","","","","","","","","","","","","","","","",""
"2330.2999999523163","","image-slider-response","104","618094","0.0-102.0","A1F2APQMJSQVFK","","","","","42","","","","","","","","","","","","","","","","","","","","","",""
"3073","","image-button-response","105","623098","0.0-103.0","A1F2APQMJSQVFK","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"712","","image-button-response","106","623814","0.0-104.0","A1F2APQMJSQVFK","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5559","","image-button-response","107","629377","0.0-105.0-0.0","A1F2APQMJSQVFK","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2527","","image-button-response","108","631909","0.0-106.0-0.0","A1F2APQMJSQVFK","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","632424","0.0-107.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/18.jpg","42","this is matured art with deeper meaning","Autumn,Taylor,Gabriela,Mariah,Marissa,Katherine","This looks amazing.,40,340,20","Another ominous painting,-10,340,20","It's possibly of a mermaid luring in a ship,15,140,20","It is too busy, but the colors are pleasant.,15,140,20","This brings to mind the four horsemen of the apocalypse,8,160,20","Ok this is really badass. Like a warrior come to the last battle,50,120,20","Katherine","Ok this is really badass. Like a warrior come to the last battle,50,120,20","Gabriela","It's possibly of a mermaid luring in a ship,15,140,20","Autumn","This looks amazing.,40,340,20","4"
"9498","","survey-text","110","641933","0.0-108.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""amazing artwork""}","","","","","","","","","","","","","","","","","","","","","","",""
"2859.7000000476837","","image-slider-response","111","644799","0.0-109.0","A1F2APQMJSQVFK","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","112","649805","0.0-110.0","A1F2APQMJSQVFK","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","","image-button-response","113","650459","0.0-111.0","A1F2APQMJSQVFK","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1734","","image-button-response","114","652196","0.0-112.0-0.0","A1F2APQMJSQVFK","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2918","","image-button-response","115","655121","0.0-113.0-0.0","A1F2APQMJSQVFK","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","116","656138","0.0-114.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/8.jpg","24","amazing artwork","Autumn,Emily,Gabriela,Alexis,Brianna,Katherine","Well painted. Not my style.,27,340,20","It is interesting to look at. Abstract but ordered.,9,40,20","I like that it sort of looks like a cityscape,9,140,20","Reminds me of old 80s fantasy book covers. Nostalgic,23,100,20","It's very odd and I don't really like it,-30,20,20","This is really cool, I love the fragments of faces,38,120,20","Katherine","This is really cool, I love the fragments of faces,38,120,20","Autumn","Well painted. Not my style.,27,340,20","Alexis","Reminds me of old 80s fantasy book covers. Nostalgic,23,100,20","4"
"4136","","survey-text","117","660291","0.0-115.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
