"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"18185","","survey-text","51","371997","0.0-51.0-0.0","A16K7X677N4WN6","","","","{""Q0"":""I like the brook and water flowing down this green hill""}","","","","","","","","","","","","","","","","","","","","","","",""
"2241","","image-slider-response","52","374250","0.0-52.0","A16K7X677N4WN6","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","379261","0.0-53.0","A16K7X677N4WN6","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2185","","image-button-response","54","381450","0.0-54.0","A16K7X677N4WN6","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4221","","image-button-response","55","385678","0.0-55.0-0.0","A16K7X677N4WN6","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5591","","image-button-response","56","391277","0.0-56.0-0.0","A16K7X677N4WN6","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","391782","0.0-57.0","A16K7X677N4WN6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/24.jpg","27","I like the brook and water flowing down this green hill","Gregory,Matthew,Antonio,Ryan,Grant,Brian","Beautiful waterfall with nice colors,40,220,20","NOt quite Bob Ross, but still good.,30,120,20","Waterfalls and spring and gives me a sense of renewal,34,220,20","Beautiful,  peaceful,50,380,20","The colors look nice, but the painting bores me.,-20,200,20","it's a nice stream, but I don't care for plain nature,-15,380,20","Antonio","Waterfalls and spring and gives me a sense of renewal,34,220,20","Matthew","NOt quite Bob Ross, but still good.,30,120,20","Ryan","Beautiful,  peaceful,50,380,20","0"
"14141","","survey-text","58","405957","0.0-58.0-0.0","A16K7X677N4WN6","","","","{""Q0"":""I like the sandy structure and footprints""}","","","","","","","","","","","","","","","","","","","","","","",""
"1850","","image-slider-response","59","407814","0.0-59.0","A16K7X677N4WN6","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","412820","0.0-60.0","A16K7X677N4WN6","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
