"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","118","995335","0.0-114.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/12.jpg","-40","too busy","Rachel,Savannah,Emma,Kimberly,Gabriela,Kelsey","I like how it's split into tiny squares, but otherwise, not very intriguing.,-18,80,20","Almost natural flowing between abstract sections.,27,200,20","Pretty but not a huge fan of the colors,20,60,20","Just not a fan, I can't figure out why,-17,260,20","In my opinion, this photo has an old school vibe,22,140,20","dont like the squares,-16,240,20","Kelsey","dont like the squares,-16,240,20","Gabriela","In my opinion, this photo has an old school vibe,22,140,20","Kimberly","Just not a fan, I can't figure out why,-17,260,20","8"
"5228","","survey-text","119","1000588","0.0-115.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"16775","","survey-text","120","1017365","0.0-116.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""reminds me of Fall""}","","","","","","","","","","","","","","","","","","","","","","",""
"5809.5","","image-slider-response","121","1023177","0.0-117.0","A8TOXZCLDP72G","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","122","1028181","0.0-118.0","A8TOXZCLDP72G","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"803","","image-button-response","123","1028988","0.0-119.0","A8TOXZCLDP72G","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6529","","image-button-response","124","1035520","0.0-120.0-0.0","A8TOXZCLDP72G","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"10672","","image-button-response","125","1046195","0.0-121.0-0.0","A8TOXZCLDP72G","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","126","1047198","0.0-122.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","11","img_art/1.jpg","25","reminds me of Fall","Natalie,Alicia,Hannah,Kimberly,Gabriela,Kelsey","my reaction is that the picture is that Ive seen it before,-14,400,20","just colors mixed together. not interesting.,5,120,20","Reminds me of fall.,7,240,20","It's like being out on a psychedelic lake,32,260,20","This photo reminds me of a fall afternoon, serene,11,140,20","this ones alright,10,240,20","Hannah","Reminds me of fall.,7,240,20","Gabriela","This photo reminds me of a fall afternoon, serene,11,140,20","Kelsey","this ones alright,10,240,20","8"
"20672","","survey-text","127","1067884","0.0-123.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""very interesting; I like it!""}","","","","","","","","","","","","","","","","","","","","","","",""
