"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4998","","image-button-response","238","2910231","0.0-236.0-0.0","A25N802S4J344I","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","239","2911732","0.0-237.0","A25N802S4J344I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","27","img_art/25.jpg","-7","interesting color but creepy subject","Daniel,Luis,Cody,Malik,Nicholas,Anthony","Beautiful color with an interesting otherworldly figure,29,320,20","New life, rising from your personal battles,50,400,20","Like the colors and the figure,30,180,20","Very cryptic and ancient,36,40,20","It is interesting but too creapy for me,-29,240,20","Spooky, but in a good way. I like the green and black color palette.,42,200,20","Daniel","Beautiful color with an interesting otherworldly figure,29,320,20","Nicholas","It is interesting but too creapy for me,-29,240,20","Anthony","Spooky, but in a good way. I like the green and black color palette.,42,200,20","3"
"40661","","survey-text","240","2952402","0.0-238.0-0.0","A25N802S4J344I","","","","{""Q0"":""interesting colors but a little intense""}","","","","","","","","","","","","","","","","","","","","","","",""
"3500.100000000559","","image-slider-response","241","2955904","0.0-239.0","A25N802S4J344I","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"4977","","image-button-response","242","2960906","0.0-240.0","A25N802S4J344I","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"11226","","image-button-response","243","2972134","0.0-241.0","A25N802S4J344I","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"16005","","image-button-response","244","2988142","0.0-242.0-0.0","A25N802S4J344I","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7717","","image-button-response","245","2995862","0.0-243.0-0.0","A25N802S4J344I","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","246","2996866","0.0-244.0","A25N802S4J344I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","28","img_art/20.jpg","7","interesting colors but a little intense","Daniel,Eric,Vincent,Cole,Nicholas,Anthony","Fails to capture what similar styles do,-12,320,20","I love the color choice.,25,100,20","I love the colors and coukd spend alot of time with the picture,33,360,20","Someone trying to be dali,-15,200,20","Use of white on foreground is too big and steals eyes away from rest of painting,2,240,20","Neutral, this piece doesn't strike me as particularly bad or good,0,200,20","Nicholas","Use of white on foreground is too big and steals eyes away from rest of painting,2,240,20","Vincent","I love the colors and coukd spend alot of time with the picture,33,360,20","Eric","I love the color choice.,25,100,20","3"
"22875","","survey-text","247","3019752","0.0-245.0-0.0","A25N802S4J344I","","","","{""Q0"":""too jumbled with no point""}","","","","","","","","","","","","","","","","","","","","","","",""
