"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5316","","survey-text","152","989450","0.0-151.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"26590","","survey-text","153","1016042","0.0-152.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""Spilled and scribbled""}","","","","","","","","","","","","","","","","","","","","","","",""
"4853.100000008941","","image-slider-response","154","1020897","0.0-153.0","A56TWAXG8WGWM","","","","","-34","","","","","","","","","","","","","","","","","","","","","",""
"4784","","image-button-response","155","1025904","0.0-154.0","A56TWAXG8WGWM","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1149","","image-button-response","156","1027056","0.0-155.0","A56TWAXG8WGWM","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3239","","image-button-response","157","1030298","0.0-156.0-0.0","A56TWAXG8WGWM","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1966","","image-button-response","158","1032267","0.0-157.0-0.0","A56TWAXG8WGWM","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","159","1033769","0.0-158.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/29.jpg","-34","Spilled and scribbled","Erin,Erika,Madison,Heather,Destiny,Kaitlin","Red X is scary, like the bricks,7,120,20","Feels like an abandoned dream,13,100,20","Well if the artist themself is crossing it out, why should I pay any mind?,-30,60,20","i dont know how it makes me feel.,1,260,20","is this supposed to be edgy,-21,360,20","seems fun, looks like a battle zone,22,60,20","Destiny","is this supposed to be edgy,-21,360,20","Heather","i dont know how it makes me feel.,1,260,20","Madison","Well if the artist themself is crossing it out, why should I pay any mind?,-30,60,20","2"
"40257","","survey-text","160","1074041","0.0-159.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""Looks like nature but not up to the mark""}","","","","","","","","","","","","","","","","","","","","","","",""
"2621.2999999970198","","image-slider-response","161","1076665","0.0-160.0","A56TWAXG8WGWM","","","","","-25","","","","","","","","","","","","","","","","","","","","","",""
"2059","","image-button-response","162","1081668","0.0-161.0","A56TWAXG8WGWM","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2181","","image-button-response","163","1083852","0.0-162.0","A56TWAXG8WGWM","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1235","","image-button-response","164","1085090","0.0-163.0-0.0","A56TWAXG8WGWM","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1352","","image-button-response","165","1086444","0.0-164.0-0.0","A56TWAXG8WGWM","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
