"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1700","","image-button-response","80","584747","0.0-77.0-0.0","A20S6YBD2VKCZU","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","81","586250","0.0-78.0","A20S6YBD2VKCZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/11.jpg","50","Wow! Just wow! ","Dominique,Cassandra,Jessica,Nicole,Melissa,Amanda","Looks like a familiar area,31,400,20","I liked it it looked like an roller coasters at an amusment park.,16,120,20","This looks cool, and definitely comes to life in a way,36,400,20","Those vertical strokes are to die for and I love these colors !!!,50,20,20","reminds me of home,5,240,20","It makes me feel angry and overwhelmed,-29,180,20","Jessica","This looks cool, and definitely comes to life in a way,36,400,20","Dominique","Looks like a familiar area,31,400,20","Nicole","Those vertical strokes are to die for and I love these colors !!!,50,20,20","5"
"5161","","survey-text","82","591449","0.0-79.0-0.0","A20S6YBD2VKCZU","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"16859","","survey-text","83","608311","0.0-80.0-0.0","A20S6YBD2VKCZU","","","","{""Q0"":""Geometric pieces are the most eye catching.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3101.5","","image-slider-response","84","611415","0.0-81.0","A20S6YBD2VKCZU","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","85","616423","0.0-82.0","A20S6YBD2VKCZU","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"757","","image-button-response","86","617182","0.0-83.0","A20S6YBD2VKCZU","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"9269","","image-button-response","87","626453","0.0-84.0-0.0","A20S6YBD2VKCZU","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4356","","image-button-response","88","630812","0.0-85.0-0.0","A20S6YBD2VKCZU","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","89","632315","0.0-86.0","A20S6YBD2VKCZU","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/12.jpg","50","Geometric pieces are the most eye catching.","Dominique,Alyssa,Jessica,Nicole,Brianna,Taylor","I have seen some like this before very popular and full of life,42,400,20","Its cool,reminiscent of Andy Warhol type of style,10,160,20","I like this concept.,11,400,20","I like all the squares and the colors but it feels too cluttered to me,20,20,20","Don't like it or despise it,1,20,20","It's kind of ominous,-15,340,20","Dominique","I have seen some like this before very popular and full of life,42,400,20","Alyssa","Its cool,reminiscent of Andy Warhol type of style,10,160,20","Jessica","I like this concept.,11,400,20","5"
"12961","","survey-text","90","645289","0.0-87.0-0.0","A20S6YBD2VKCZU","","","","{""Q0"":""Simple and elegant. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2101.5","","image-slider-response","91","647393","0.0-88.0","A20S6YBD2VKCZU","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","92","652397","0.0-89.0","A20S6YBD2VKCZU","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3484","","image-button-response","93","655883","0.0-90.0","A20S6YBD2VKCZU","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"14377","","image-button-response","94","670262","0.0-91.0-0.0","A20S6YBD2VKCZU","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1797","","image-button-response","95","672062","0.0-92.0-0.0","A20S6YBD2VKCZU","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
