"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","52","552731","0.0-50.0","A3492HL94OVDR5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/22.jpg","45","Ooh! O love the colors and design.","Trevor,Isaiah,Brian,Jesse,Adam,Timothy","i like the colors but it looks too 80s for me,7,280,20","The painting makes me feel a little sad.,12,300,20","this is too generic,-27,380,20","I usually dont like blurry pieces but the colors are amazing in this,14,80,20","Very generic mix of primary colors and shapes. Not a huge fan.,-10,40,20","This painting has a very nostalgic feel,20,240,20","Timothy","This painting has a very nostalgic feel,20,240,20","Jesse","I usually dont like blurry pieces but the colors are amazing in this,14,80,20","Isaiah","The painting makes me feel a little sad.,12,300,20","4"
"24560","","survey-text","53","577296","0.0-51.0-0.0","A3492HL94OVDR5","","","","{""Q0"":""sort of creepy..looks like a '90's grunge poster""}","","","","","","","","","","","","","","","","","","","","","","",""
"3350.5","","image-slider-response","54","580648","0.0-52.0","A3492HL94OVDR5","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","55","585651","0.0-53.0","A3492HL94OVDR5","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1588","","image-button-response","56","587241","0.0-54.0","A3492HL94OVDR5","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1055","","image-button-response","57","588298","0.0-55.0-0.0","A3492HL94OVDR5","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1574","","image-button-response","58","589873","0.0-56.0-0.0","A3492HL94OVDR5","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","590876","0.0-57.0","A3492HL94OVDR5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/25.jpg","-22","sort of creepy..looks like a '90's grunge poster","Shawn,Isaiah,Robert,Jesse,Angel,Timothy","Cheesy and unprofessional,-30,100,20","I feel little to no emotion looking at this painting.,0,300,20","It made me think of healing.,22,360,20","Creates a bit of fear in me for some reason,-26,80,20","I feel uneasy. Like watching someone powerful ready to perform a ritual, but I don't know their intentions.,-10,180,20","This makes me feel uneasy,-20,240,20","Timothy","This makes me feel uneasy,-20,240,20","Angel","I feel uneasy. Like watching someone powerful ready to perform a ritual, but I don't know their intentions.,-10,180,20","Jesse","Creates a bit of fear in me for some reason,-26,80,20","4"
"14315","","survey-text","60","605194","0.0-58.0-0.0","A3492HL94OVDR5","","","","{""Q0"":""love the brush strokes""}","","","","","","","","","","","","","","","","","","","","","","",""
"4831.29999999702","","image-slider-response","61","610027","0.0-59.0","A3492HL94OVDR5","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","62","615030","0.0-60.0","A3492HL94OVDR5","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1917","","image-button-response","63","616948","0.0-61.0","A3492HL94OVDR5","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1558","","image-button-response","64","618508","0.0-62.0-0.0","A3492HL94OVDR5","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4864","","image-button-response","65","623373","0.0-63.0-0.0","A3492HL94OVDR5","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","66","623875","0.0-64.0","A3492HL94OVDR5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/30.jpg","24","love the brush strokes","Bradley,Alexis,Sean,Jesse,Angel,Timothy","Hmmm. I think the artist is trying to direct me to a spreadsheet?  (s/s),-10,300,20","I like the strong lines or brush strokes. It looks modern and bold,21,140,20","the colors look nice,19,40,20","I do like the multi-dimensional aspect of this piece,10,80,20","It's like a child's art piece: carefree and not trying to conform to anything.,10,180,20","It's pleasent but otherwise unprovoking,8,240,20","Alexis","I like the strong lines or brush strokes. It looks modern and bold,21,140,20","Sean","the colors look nice,19,40,20","Jesse","I do like the multi-dimensional aspect of this piece,10,80,20","4"
"61365","","survey-text","67","685245","0.0-65.0-0.0","A3492HL94OVDR5","","","","{""Q0"":""very thought provoking""}","","","","","","","","","","","","","","","","","","","","","","",""
"6727","","image-slider-response","68","691973","0.0-66.0","A3492HL94OVDR5","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","69","696976","0.0-67.0","A3492HL94OVDR5","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9070","","image-button-response","70","706048","0.0-68.0","A3492HL94OVDR5","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"72593","","image-button-response","71","778642","0.0-69.0-0.0","A3492HL94OVDR5","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1054","","image-button-response","72","779699","0.0-70.0-0.0","A3492HL94OVDR5","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
