"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3070","","image-button-response","108","744773","0.0-105.0-0.0","A2137K4XEU12TI","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"617","","image-button-response","109","745393","0.0-106.0-0.0","A2137K4XEU12TI","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","746408","0.0-107.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/17.jpg","17","weird but interesting","Hailey,Briana,Sabrina,Gabriela,Natalie,Michelle","soft and warm light colors are relaxing,12,200,20","It looks unfinished,-7,400,20","Messy shadow of loss and love,50,120,20","This makes me feel inspired and happy. I love everything about this portrait,45,140,20","my response to the picture is that it looks beautiful,27,400,20","I can tell there are tress and maybe some doors but I'm not a fan of the style,-2,280,20","Michelle","I can tell there are tress and maybe some doors but I'm not a fan of the style,-2,280,20","Briana","It looks unfinished,-7,400,20","Hailey","soft and warm light colors are relaxing,12,200,20","6"
"15140","","survey-text","111","761552","0.0-108.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""too much color and chaos""}","","","","","","","","","","","","","","","","","","","","","","",""
"2975.7999999523163","","image-slider-response","112","764530","0.0-109.0","A2137K4XEU12TI","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","113","769533","0.0-110.0","A2137K4XEU12TI","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1666","","image-button-response","114","771201","0.0-111.0","A2137K4XEU12TI","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2578","","image-button-response","115","773781","0.0-112.0-0.0","A2137K4XEU12TI","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2398","","image-button-response","116","776180","0.0-113.0-0.0","A2137K4XEU12TI","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","117","777194","0.0-114.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/22.jpg","-21","too much color and chaos","Hailey,Briana,Gabrielle,Alicia,Shelby,Michelle","a lost balloon in outer space,12,200,20","Bright colors feel warm,22,400,20","another OK work, mostly because of the blend of colors,12,160,20","Could be interpreted so many ways, bold. I like it.,29,120,20","This painting has a very nostalgic feel,20,240,20","Not a huge fan of the blocks, also very abstract, I have no idea what it is,8,280,20","Gabrielle","another OK work, mostly because of the blend of colors,12,160,20","Michelle","Not a huge fan of the blocks, also very abstract, I have no idea what it is,8,280,20","Alicia","Could be interpreted so many ways, bold. I like it.,29,120,20","6"
"4123","","survey-text","118","781324","0.0-115.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"43044","","survey-text","119","824370","0.0-116.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""cool, interesting, leaves room for interpretation""}","","","","","","","","","","","","","","","","","","","","","","",""
"2565.7999999523163","","image-slider-response","120","826938","0.0-117.0","A2137K4XEU12TI","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"4556","","image-button-response","121","831941","0.0-118.0","A2137K4XEU12TI","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
