"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"8958","","image-slider-response","191","2424124","0.0-189.0","A3B6TQSAA8YQ9T","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","192","2429135","0.0-190.0","A3B6TQSAA8YQ9T","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10314","","image-button-response","193","2439451","0.0-191.0","A3B6TQSAA8YQ9T","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7398","","image-button-response","194","2446852","0.0-192.0-0.0","A3B6TQSAA8YQ9T","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3012","","image-button-response","195","2449867","0.0-193.0-0.0","A3B6TQSAA8YQ9T","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","196","2450874","0.0-194.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","21","img_art/5.jpg","0","meh, an angel stick on a mountain of cheese","Sarah,Laura,Alexandra,Victoria,Dominique,Lindsey","looks very childish,-35,180,20","fresh and fun - bright and active,16,320,20","This looks like a twelve year old did it,-40,60,20","very boring and plain,-35,400,20","It speaks volumes to some. It's also a conversational piece. And very different ideas,34,400,20","Black bit reminds me of a giant splinter. Yellow bit reminds me of urine. I hate it.,-50,400,20","Lindsey","Black bit reminds me of a giant splinter. Yellow bit reminds me of urine. I hate it.,-50,400,20","Laura","fresh and fun - bright and active,16,320,20","Dominique","It speaks volumes to some. It's also a conversational piece. And very different ideas,34,400,20","2"
"75210","","survey-text","197","2526094","0.0-195.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""really??? it looks like someone didn't clean up their studio and left it to be an artistic statement lol.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7397","","image-slider-response","198","2533496","0.0-196.0","A3B6TQSAA8YQ9T","","","","","-4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","199","2538504","0.0-197.0","A3B6TQSAA8YQ9T","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"12827","","image-button-response","200","2551334","0.0-198.0","A3B6TQSAA8YQ9T","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7211","","image-button-response","201","2558548","0.0-199.0-0.0","A3B6TQSAA8YQ9T","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
