"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2663.100000023842","","image-slider-response","175","2489255","0.0-174.0","A3BWZ6V34W8SXX","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"3016","","image-button-response","176","2494264","0.0-175.0","A3BWZ6V34W8SXX","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"747","","image-button-response","177","2495014","0.0-176.0","A3BWZ6V34W8SXX","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3831","","image-button-response","178","2498848","0.0-177.0-0.0","A3BWZ6V34W8SXX","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1562","","image-button-response","179","2500413","0.0-178.0-0.0","A3BWZ6V34W8SXX","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","180","2501923","0.0-179.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","19","img_art/10.jpg","24","strange but cool","Briana,Kaitlin,Emma,Courtney,Sophia,Sydney","It confuses me. I dont know whats going on,14,400,20","awww... this looks very nice,32,60,20","Feels musical .....,40,60,20","Thats a horses head,10,280,20","This piece is very intriguing to me.,3,280,20","This piece is unusual in a way that makes me uncomfortable.,-5,320,20","Emma","Feels musical .....,40,60,20","Sophia","This piece is very intriguing to me.,3,280,20","Sydney","This piece is unusual in a way that makes me uncomfortable.,-5,320,20","2"
"16771","","survey-text","181","2518702","0.0-180.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""looks like a flowering thicket I love it""}","","","","","","","","","","","","","","","","","","","","","","",""
"2684.600000023842","","image-slider-response","182","2521389","0.0-181.0","A3BWZ6V34W8SXX","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"2839","","image-button-response","183","2526396","0.0-182.0","A3BWZ6V34W8SXX","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"46595","","image-button-response","184","2572993","0.0-183.0","A3BWZ6V34W8SXX","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1204","","image-button-response","185","2574200","0.0-184.0-0.0","A3BWZ6V34W8SXX","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4814","","image-button-response","186","2579016","0.0-185.0-0.0","A3BWZ6V34W8SXX","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","2579530","0.0-186.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","20","img_art/15.jpg","27","looks like a flowering thicket I love it","Chloe,Crystal,Emma,Leslie,Sophia,Sydney","Like the composition and lines,26,220,20","The blotted black spots create a nice contrast between the brush strokes within the center and sides. I like it.,41,300,20","Don't love it but it's cute,16,60,20","This elicits no reaction in me.,0,380,20","I feel like there's ski jumping going on here.,2,280,20","This picture is too confusing for me. I wouldn't want to stare at it to figure it out.,-10,320,20","Emma","Don't love it but it's cute,16,60,20","Crystal","The blotted black spots create a nice contrast between the brush strokes within the center and sides. I like it.,41,300,20","Chloe","Like the composition and lines,26,220,20","2"
"4103","","survey-text","188","2583647","0.0-187.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"18931","","survey-text","189","2602579","0.0-188.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""great brushstrokes and really interesting""}","","","","","","","","","","","","","","","","","","","","","","",""
"2595","","image-slider-response","190","2605177","0.0-189.0","A3BWZ6V34W8SXX","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
