"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"26632","","survey-text","65","1458073","0.0-65.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""my 6 year old has finger painted better than this""}","","","","","","","","","","","","","","","","","","","","","","",""
"3625.399999976158","","image-slider-response","66","1461703","0.0-66.0","A2R9OK4M877ZCC","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"3581","","image-button-response","67","1466710","0.0-67.0","A2R9OK4M877ZCC","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"564","","image-button-response","68","1467279","0.0-68.0","A2R9OK4M877ZCC","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1906","","image-button-response","69","1469190","0.0-69.0-0.0","A2R9OK4M877ZCC","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"879","","image-button-response","70","1470074","0.0-70.0-0.0","A2R9OK4M877ZCC","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","1470577","0.0-71.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/1.jpg","4","my 6 year old has finger painted better than this","Taylor,Jesus,Caleb,Kyle,Alexis,Christian","Deja vu. Haven't I seen this one before? Not bad for those living in the backwoods.,10,200,20","I like the simple aspect to the design,21,100,20","Its simply okay.,3,40,20","Too similar to some of the other pieces,-18,340,20","This photo reminds me of a fall afternoon, serene,11,140,20","bamboo boat in sunset,12,140,20","Jesus","I like the simple aspect to the design,21,100,20","Alexis","This photo reminds me of a fall afternoon, serene,11,140,20","Christian","bamboo boat in sunset,12,140,20","0"
"27986","","survey-text","72","1498581","0.0-72.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""wild.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5660","","survey-text","73","1506030","0.0-72.1-0.1","A2R9OK4M877ZCC","","","","{""Q0"":""this looks wild af""}","","","","","","","","","","","","","","","","","","","","","","",""
"3293.2999999523163","","image-slider-response","74","1509327","0.0-73.0","A2R9OK4M877ZCC","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","1514342","0.0-74.0","A2R9OK4M877ZCC","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2524","","image-button-response","76","1516870","0.0-75.0","A2R9OK4M877ZCC","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284","","image-button-response","77","1518157","0.0-76.0-0.0","A2R9OK4M877ZCC","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1581","","image-button-response","78","1519744","0.0-77.0-0.0","A2R9OK4M877ZCC","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","1520248","0.0-78.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/21.jpg","23","this looks wild af","Charles,Jesus,Andrew,Gabriel,Alexis,Christian","Another swathe of ocean,31,100,20","The shapes and colors are very interesting to look at.,41,100,20","I love the contrasting tones between the two sides,36,160,20","i like watercolor,22,160,20","It makes me feel mellow or ""chill"". It makes me have a positive and calm mood,42,140,20","stormy with gold lining,0,140,20","Jesus","The shapes and colors are very interesting to look at.,41,100,20","Andrew","I love the contrasting tones between the two sides,36,160,20","Alexis","It makes me feel mellow or ""chill"". It makes me have a positive and calm mood,42,140,20","0"
"3719","","survey-text","80","1523995","0.0-79.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"26346","","survey-text","81","1550345","0.0-80.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""looks like a semi truck wrecked and a cow is flying out""}","","","","","","","","","","","","","","","","","","","","","","",""
"3023.399999976158","","image-slider-response","82","1553373","0.0-81.0","A2R9OK4M877ZCC","","","","","41","","","","","","","","","","","","","","","","","","","","","",""
"1613","","image-button-response","83","1558393","0.0-82.0","A2R9OK4M877ZCC","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2570","","image-button-response","84","1560969","0.0-83.0","A2R9OK4M877ZCC","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7598","","image-button-response","85","1568571","0.0-84.0-0.0","A2R9OK4M877ZCC","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2333","","image-button-response","86","1570909","0.0-85.0-0.0","A2R9OK4M877ZCC","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","1571413","0.0-86.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/20.jpg","41","looks like a semi truck wrecked and a cow is flying out","Shawn,Jesus,Andrew,Jesse,Alexis,Logan","Mood setting if a little dreary,20,100,20","Shapes are fun to interpret,21,100,20","I just love this painting,47,160,20","I do at least like the dark colors blending,6,80,20","it is a bit disturbing, like a monster or ghost floating away from a bleak building,-8,140,20","truck? train? dead cow? plane?,10,360,20","Logan","truck? train? dead cow? plane?,10,360,20","Shawn","Mood setting if a little dreary,20,100,20","Jesus","Shapes are fun to interpret,21,100,20","0"
"15873","","survey-text","88","1587301","0.0-87.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""i don't know what this is but i like it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3092.1999999284744","","image-slider-response","89","1590397","0.0-88.0","A2R9OK4M877ZCC","","","","","46","","","","","","","","","","","","","","","","","","","","","",""
"3038","","image-button-response","90","1595402","0.0-89.0","A2R9OK4M877ZCC","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"821","","image-button-response","91","1596227","0.0-90.0","A2R9OK4M877ZCC","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2860","","image-button-response","92","1599089","0.0-91.0-0.0","A2R9OK4M877ZCC","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"791","","image-button-response","93","1599884","0.0-92.0-0.0","A2R9OK4M877ZCC","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","1600902","0.0-93.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/18.jpg","46","i don't know what this is but i like it","Shawn,Jesus,Malik,Bryce,Noah,Logan","Evocative but cheesy.,-20,100,20","The shapes are very fun to interpret,30,100,20","Gently chaotic and beautiful,40,40,20","Kinda boring. Not my favorite,-34,20,20","enjoy the juxtaposition of abstract with tangible elements & the use of color,10,260,20","Can't tell if I love it or hate it. That response warranted more than neutral so I gave it 20 but not sure,21,360,20","Malik","Gently chaotic and beautiful,40,40,20","Noah","enjoy the juxtaposition of abstract with tangible elements & the use of color,10,260,20","Logan","Can't tell if I love it or hate it. That response warranted more than neutral so I gave it 20 but not sure,21,360,20","0"
"19644","","survey-text","95","1620562","0.0-94.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""This looks like korn album art""}","","","","","","","","","","","","","","","","","","","","","","",""
"2367.600000023842","","image-slider-response","96","1622932","0.0-95.0","A2R9OK4M877ZCC","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"2390","","image-button-response","97","1627935","0.0-96.0","A2R9OK4M877ZCC","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1096","","image-button-response","98","1629036","0.0-97.0","A2R9OK4M877ZCC","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1102","","image-button-response","99","1630143","0.0-98.0-0.0","A2R9OK4M877ZCC","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"855","","image-button-response","100","1631001","0.0-99.0-0.0","A2R9OK4M877ZCC","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","1632516","0.0-100.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/11.jpg","23","This looks like korn album art","Carlos,Juan,Malik,Mark,Noah,Logan","The colors are lovely. February getting ready to yield to March.,41,80,20","It makes me think of a rainy day and I like the colors. Also like the wavy lines.,22,260,20","I want to know which skyline the artist is depicting,26,40,20","My initial thought was roller coasters but I see ship masts on a cloudy day too.,35,80,20","I enjoy the kandinsky-like general vibe, but the grey brings me down a bit,27,260,20","life is a highway,12,360,20","Malik","I want to know which skyline the artist is depicting,26,40,20","Logan","life is a highway,12,360,20","Carlos","The colors are lovely. February getting ready to yield to March.,41,80,20","0"
"19102","","survey-text","102","1651634","0.0-101.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""this is kind of weird and unsettling. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4911.700000047684","","image-slider-response","103","1656551","0.0-102.0","A2R9OK4M877ZCC","","","","","-49","","","","","","","","","","","","","","","","","","","","","",""
"2837","","image-button-response","104","1661556","0.0-103.0","A2R9OK4M877ZCC","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"770","","image-button-response","105","1662330","0.0-104.0","A2R9OK4M877ZCC","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1582","","image-button-response","106","1663916","0.0-105.0-0.0","A2R9OK4M877ZCC","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2502","","image-button-response","107","1666424","0.0-106.0-0.0","A2R9OK4M877ZCC","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","1667938","0.0-107.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/3.jpg","-49","this is kind of weird and unsettling. ","Carlos,Steven,Malik,Brandon,William,Logan","The composition keeps the eye moving, the colors are satisfying.,31,80,20","i don't like this, just looks like scribbles,-50,160,20","Unaure what the artist  was doing, needs context,11,40,20","Just scribbles. Not a fan.,-40,320,20","makes me think of anger,-33,380,20","im just getting more agitated and less appreciative of art. I have absolutely no scale to base on,-34,360,20","Brandon","Just scribbles. Not a fan.,-40,320,20","Logan","im just getting more agitated and less appreciative of art. I have absolutely no scale to base on,-34,360,20","Malik","Unaure what the artist  was doing, needs context,11,40,20","0"
"14859","","survey-text","109","1682818","0.0-108.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""someone's kid did this didn't they""}","","","","","","","","","","","","","","","","","","","","","","",""
"3094.9000000953674","","image-slider-response","110","1685916","0.0-109.0","A2R9OK4M877ZCC","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"3498","","image-button-response","111","1690919","0.0-110.0","A2R9OK4M877ZCC","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"869","","image-button-response","112","1691792","0.0-111.0","A2R9OK4M877ZCC","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1785","","image-button-response","113","1693580","0.0-112.0-0.0","A2R9OK4M877ZCC","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1152","","image-button-response","114","1694735","0.0-113.0-0.0","A2R9OK4M877ZCC","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
