"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"17324","","survey-text","217","1702990","0.0-216.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""incongruent""}","","","","","","","","","","","","","","","","","","","","","","",""
"3640.2999999523163","","image-slider-response","218","1706632","0.0-217.0","A1E31V4KC175MR","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","219","1711635","0.0-218.0","A1E31V4KC175MR","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7337","","image-button-response","220","1718975","0.0-219.0","A1E31V4KC175MR","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7812","","image-button-response","221","1726789","0.0-220.0-0.0","A1E31V4KC175MR","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2399","","image-button-response","222","1729191","0.0-221.0-0.0","A1E31V4KC175MR","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","223","1729692","0.0-222.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/20.jpg","-7","incongruent","Bradley,Patrick,Jesus,Christopher,Tanner,Devon","A truck rolled over?  I do like the pictures and the technique though.,25,300,20","Looks calm but a bit dark,21,280,20","Shapes are fun to interpret,21,100,20","i ind of like this, it's saying something but not my style,6,160,20","danger, car crash, stressful,-12,180,20","i can feel the intensity in this,11,400,20","Jesus","Shapes are fun to interpret,21,100,20","Devon","i can feel the intensity in this,11,400,20","Christopher","i ind of like this, it's saying something but not my style,6,160,20","2"
"7864","","survey-text","224","1737567","0.0-223.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"33754","","survey-text","225","1771322","0.0-224.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""Very dimensional""}","","","","","","","","","","","","","","","","","","","","","","",""
"3672.2999999523163","","image-slider-response","226","1774996","0.0-225.0","A1E31V4KC175MR","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"3982","","image-button-response","227","1780010","0.0-226.0","A1E31V4KC175MR","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"611","","image-button-response","228","1780625","0.0-227.0","A1E31V4KC175MR","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4330","","image-button-response","229","1784957","0.0-228.0-0.0","A1E31V4KC175MR","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5602","","image-button-response","230","1790561","0.0-229.0-0.0","A1E31V4KC175MR","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
