"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5203","","survey-text","19","502850","0.0-19.0-0.0","A25X755IRWK2U5","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"7163","","survey-text","20","510015","0.0-20.0-0.0","A25X755IRWK2U5","","","","{""Q0"":""I do not like it at all""}","","","","","","","","","","","","","","","","","","","","","","",""
"5243.29999999702","","image-slider-response","21","515261","0.0-21.0","A25X755IRWK2U5","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","520271","0.0-22.0","A25X755IRWK2U5","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1033","","image-button-response","23","521307","0.0-23.0","A25X755IRWK2U5","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3386","","image-button-response","24","524695","0.0-24.0-0.0","A25X755IRWK2U5","img_art/ins/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5331","","image-button-response","25","530029","0.0-25.0-0.0","A25X755IRWK2U5","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","530532","0.0-26.0","A25X755IRWK2U5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","-29","I do not like it at all","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Ashley","I just don't get why these type of art would be popular,-32,40,20","Beth","This color reminds me of poo,-46,60,20","Dora","looks like what my niece in 3rd grade did this afternoon,-50,80,20","0"
"67640","","survey-text","27","598177","0.0-27.0-0.0","A25X755IRWK2U5","","","","{""Q0"":""I like this one.  The colors are attractive.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5802.19999999553","","image-slider-response","28","603981","0.0-28.0","A25X755IRWK2U5","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","608991","0.0-29.0","A25X755IRWK2U5","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3574","","image-button-response","30","612569","0.0-30.0","A25X755IRWK2U5","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3027","","image-button-response","31","615599","0.0-31.0-0.0","A25X755IRWK2U5","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1294","","image-button-response","32","616895","0.0-32.0-0.0","A25X755IRWK2U5","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","617905","0.0-33.0","A25X755IRWK2U5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","37","I like this one.  The colors are attractive.","Jenna,Ashley,Beth,Dora,Kara,Katie","One of my pet peevs,-48,140,20","Idk, it is just annoying,-32,40,20","meaningless painting,-45,60,20","looks too angry,-50,80,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","Kara","I like the blocks of color arrangements,30,160,20","Ashley","Idk, it is just annoying,-32,40,20","Katie","too much color!,-28,180,20","0"
