"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2862","","image-button-response","104","514993","0.0-103.0","A2YG71R13G0CYR","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"178","","image-button-response","105","515174","0.0-104.0","A2YG71R13G0CYR","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1846","","image-button-response","106","517022","0.0-105.0-0.0","A2YG71R13G0CYR","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2078","","image-button-response","107","519103","0.0-106.0-0.0","A2YG71R13G0CYR","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","520105","0.0-107.0","A2YG71R13G0CYR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/15.jpg","-41","Too dark. Looks lazy ","Margaret,Madison,Sabrina,Danielle,Emily,Sarah","i like the pop of blue within all the black,8,100,20","I am starting to feel description fatigue. This would be pleasant enough in a doctor's office waiting room.,15,60,20","Extreme darkness and sadness,-30,120,20","This is pretty nice, reminds me of dark peacock feathers, or perhaps a bush with berries in it?,15,340,20","Looks incomplete.,-19,40,20","this is really pretty! i like the pops of blue in all the black,26,180,20","Danielle","This is pretty nice, reminds me of dark peacock feathers, or perhaps a bush with berries in it?,15,340,20","Sarah","this is really pretty! i like the pops of blue in all the black,26,180,20","Emily","Looks incomplete.,-19,40,20","2"
"12713","","survey-text","109","532821","0.0-108.0-0.0","A2YG71R13G0CYR","","","","{""Q0"":""Looks like there is a lot of meaning behind the painting. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2710.0999999996275","","image-slider-response","110","535533","0.0-109.0","A2YG71R13G0CYR","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"4535","","image-button-response","111","540536","0.0-110.0","A2YG71R13G0CYR","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"621","","image-button-response","112","541158","0.0-111.0","A2YG71R13G0CYR","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"782","","image-button-response","113","541942","0.0-112.0-0.0","A2YG71R13G0CYR","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
