"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4831","","image-button-response","74","399828","0.0-74.0","A366GBJUGP5F9Z","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1205","","image-button-response","75","401054","0.0-75.0","A366GBJUGP5F9Z","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2651","","image-button-response","76","403715","0.0-76.0-0.0","A366GBJUGP5F9Z","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1658","","image-button-response","77","405385","0.0-77.0-0.0","A366GBJUGP5F9Z","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","406894","0.0-78.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/14.jpg","47","beautiful tree and beach","Catherine,Katelyn,Samantha,Michaela,Alyssa,Andrea","Tornado, nature. trees falling and displaced creatures. Love the colors though.,1,160,20","Its cute. Not striking but i would keep it in my home.,10,100,20","I love the feeling of the tree and people. Makes me happy,50,140,20","I just really like light and wispy things,33,260,20","Beautiful tree,the use of water colors makes it soothing to look at,37,160,20","Cute little plant.,15,240,20","Catherine","Tornado, nature. trees falling and displaced creatures. Love the colors though.,1,160,20","Samantha","I love the feeling of the tree and people. Makes me happy,50,140,20","Alyssa","Beautiful tree,the use of water colors makes it soothing to look at,37,160,20","0"
"3196","","survey-text","79","410158","0.0-79.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"10761","","survey-text","80","420925","0.0-80.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""i like the brush strokes, but it looks a mess.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4529.300000071526","","image-slider-response","81","425462","0.0-81.0","A366GBJUGP5F9Z","","","","","-36","","","","","","","","","","","","","","","","","","","","","",""
"4582","","image-button-response","82","430490","0.0-82.0","A366GBJUGP5F9Z","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1879","","image-button-response","83","432383","0.0-83.0","A366GBJUGP5F9Z","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3306","","image-button-response","84","435700","0.0-84.0-0.0","A366GBJUGP5F9Z","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3157","","image-button-response","85","438867","0.0-85.0-0.0","A366GBJUGP5F9Z","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","440386","0.0-86.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/30.jpg","-36","i like the brush strokes, but it looks a mess.","Catherine,Maria,Samantha,Madison,Alyssa,Alexandria","connection, Everything is connected even in contrast.,42,160,20","uplifted and yet calmed,15,120,20","Too much like childrens finger paint. I dont like the smear of blended colors,-50,140,20","Interesting brushstroke work, but not particularly memorable.,21,60,20","ugly nasty colors,-10,160,20","the lines and colors look purposeful,18,80,20","Madison","Interesting brushstroke work, but not particularly memorable.,21,60,20","Samantha","Too much like childrens finger paint. I dont like the smear of blended colors,-50,140,20","Maria","uplifted and yet calmed,15,120,20","0"
"13580","","survey-text","87","454028","0.0-87.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""this reminds me of blue jays and butterflies.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4492.800000071526","","image-slider-response","88","458528","0.0-88.0","A366GBJUGP5F9Z","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"3383","","image-button-response","89","463551","0.0-89.0","A366GBJUGP5F9Z","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"794","","image-button-response","90","464357","0.0-90.0","A366GBJUGP5F9Z","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1718","","image-button-response","91","466084","0.0-91.0-0.0","A366GBJUGP5F9Z","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"939","","image-button-response","92","467034","0.0-92.0-0.0","A366GBJUGP5F9Z","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","468549","0.0-93.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/18.jpg","50","this reminds me of blue jays and butterflies.","Anna,Maria,Samantha,Madison,Cassandra,Erika","I could spend a long time looking at it and see different things in the shapes.,21,300,20","enjoy the juxtaposition of abstract with tangible elements & the use of color,10,120,20","Id love to see this piece closer. So much extra details hidden it it.,50,140,20","Pleasant design and composition, unpleasant theme and focus.,-19,60,20","I don't know...kind of a dissatified feeling inside.,-6,120,20","Gently chaotic and beautiful,40,100,20","Erika","Gently chaotic and beautiful,40,100,20","Samantha","Id love to see this piece closer. So much extra details hidden it it.,50,140,20","Anna","I could spend a long time looking at it and see different things in the shapes.,21,300,20","0"
"14926","","survey-text","94","483501","0.0-94.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""a home and yard, done by a child. beautiful colors though. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"8791.399999976158","","image-slider-response","95","492302","0.0-95.0","A366GBJUGP5F9Z","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","497328","0.0-96.0","A366GBJUGP5F9Z","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1424","","image-button-response","97","498763","0.0-97.0","A366GBJUGP5F9Z","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2651","","image-button-response","98","501423","0.0-98.0-0.0","A366GBJUGP5F9Z","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1329","","image-button-response","99","502762","0.0-99.0-0.0","A366GBJUGP5F9Z","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","504282","0.0-100.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/26.jpg","1","a home and yard, done by a child. beautiful colors though. ","Anna,Sarah,Samantha,Megan,Ashley,Erika","It looks like a watercolor I did when I was 6.,-30,300,20","too hard to figure out if it's meant to be actual objects or impressions,-36,180,20","I like the colors and trees. Seems cheap vintage retail store art but i love it anyways,50,140,20","Washed out suburban scene with childish tones.,-24,200,20","Telented watercolor artist or second grader.,18,320,20","Feels like still life,-13,100,20","Anna","It looks like a watercolor I did when I was 6.,-30,300,20","Megan","Washed out suburban scene with childish tones.,-24,200,20","Ashley","Telented watercolor artist or second grader.,18,320,20","0"
"10185","","survey-text","101","514522","0.0-101.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""childish, but it reminds me of fall. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4101.199999928474","","image-slider-response","102","518633","0.0-102.0","A366GBJUGP5F9Z","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","523658","0.0-103.0","A366GBJUGP5F9Z","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"972","","image-button-response","104","524647","0.0-104.0","A366GBJUGP5F9Z","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3207","","image-button-response","105","527864","0.0-105.0-0.0","A366GBJUGP5F9Z","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1938","","image-button-response","106","529810","0.0-106.0-0.0","A366GBJUGP5F9Z","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","531332","0.0-107.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/27.jpg","1","childish, but it reminds me of fall. ","Anna,Christina,Jacqueline,Megan,Ashley,Morgan","It looks like when my little sister took magic markers to the wall.,-11,300,20","I like the orange but it's a little blah,1,240,20","I don't really see anything to this art.,-5,300,20","Nice back ground with childish scribble on top,-30,200,20","Lots of activity, layers, imagination at work here.,29,320,20","Messy field of various plants.,-5,380,20","Morgan","Messy field of various plants.,-5,380,20","Megan","Nice back ground with childish scribble on top,-30,200,20","Anna","It looks like when my little sister took magic markers to the wall.,-11,300,20","0"
"16720","","survey-text","108","548085","0.0-108.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""a bird on a plain, its so simple and childish but the colors work together. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3834.4000000953674","","image-slider-response","109","551925","0.0-109.0","A366GBJUGP5F9Z","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"2838","","image-button-response","110","556941","0.0-110.0","A366GBJUGP5F9Z","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"613","","image-button-response","111","557571","0.0-111.0","A366GBJUGP5F9Z","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"10292","","image-button-response","112","567870","0.0-112.0-0.0","A366GBJUGP5F9Z","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"700","","image-button-response","113","568577","0.0-113.0-0.0","A366GBJUGP5F9Z","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
