"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5739.5","","image-slider-response","124","763187","0.0-124.0","A3P8XKLTF07QZW","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"4981","","image-button-response","125","768195","0.0-125.0","A3P8XKLTF07QZW","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2154","","image-button-response","126","770357","0.0-126.0","A3P8XKLTF07QZW","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2421","","image-button-response","127","772785","0.0-127.0-0.0","A3P8XKLTF07QZW","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3547","","image-button-response","128","781931","0.0-127.1-0.1","A3P8XKLTF07QZW","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4278","","image-button-response","129","786218","0.0-128.0-0.0","A3P8XKLTF07QZW","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","786725","0.0-129.0","A3P8XKLTF07QZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/19.jpg","27","Interesting and varied subject matter","Dominique,Makayla,Erin,Madeline,Erika,Angela","I really like the colors and feel of this one and alot of life,41,400,20","Looks like hustle and bustle ,,3,80,20","Childish music hall,-20,120,20","Looks a bit too loose,-2,40,20","Very dreamlike,26,100,20","I like the colors but the scene itself feels too jumbled and cluttered,9,260,20","Dominique","I really like the colors and feel of this one and alot of life,41,400,20","Erika","Very dreamlike,26,100,20","Angela","I like the colors but the scene itself feels too jumbled and cluttered,9,260,20","2"
"39674","","survey-text","131","826428","0.0-130.0-0.0","A3P8XKLTF07QZW","","","","{""Q0"":""Simple, yet has purpose""}","","","","","","","","","","","","","","","","","","","","","","",""
"4803.5","","image-slider-response","132","831242","0.0-131.0","A3P8XKLTF07QZW","","","","","-8","","","","","","","","","","","","","","","","","","","","","",""
"3286","","image-button-response","133","836251","0.0-132.0","A3P8XKLTF07QZW","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1051","","image-button-response","134","837316","0.0-133.0","A3P8XKLTF07QZW","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3990","","image-button-response","135","841316","0.0-134.0-0.0","A3P8XKLTF07QZW","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3355","","image-button-response","136","844683","0.0-135.0-0.0","A3P8XKLTF07QZW","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","137","845688","0.0-136.0","A3P8XKLTF07QZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","13","img_art/30.jpg","-8","Simple, yet has purpose","Dominique,Caitlin,Amanda,Morgan,Erika,Angela","Personal , calming conservative signature business ideal.,32,400,20","My kid drew this same picture at daycare!!!,5,80,20","Love how the red stands out,20,180,20","Sleek eel in the abstract ocean.,30,380,20","I can't parse any intention or emotion,-17,100,20","Really don't like this piece. It feels very lazy to me.,-31,260,20","Erika","I can't parse any intention or emotion,-17,100,20","Angela","Really don't like this piece. It feels very lazy to me.,-31,260,20","Amanda","Love how the red stands out,20,180,20","2"
"18491","","survey-text","138","864201","0.0-137.0-0.0","A3P8XKLTF07QZW","","","","{""Q0"":""Dreamlike, but eery""}","","","","","","","","","","","","","","","","","","","","","","",""
"4829.0999999940395","","image-slider-response","139","869036","0.0-138.0","A3P8XKLTF07QZW","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"3765","","image-button-response","140","874046","0.0-139.0","A3P8XKLTF07QZW","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2492","","image-button-response","141","876549","0.0-140.0","A3P8XKLTF07QZW","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6813","","image-button-response","142","883371","0.0-141.0-0.0","A3P8XKLTF07QZW","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1896","","image-button-response","143","885281","0.0-142.0-0.0","A3P8XKLTF07QZW","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","886287","0.0-143.0","A3P8XKLTF07QZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","14","img_art/17.jpg","-30","Dreamlike, but eery","Laura,Hannah,Amanda,Destiny,Erika,Angela","home - reminds me of fond memories of the Barnes Museum courtyard (looks just like it),30,320,20","Looks like an abandoned building that is being overtaken by nature.,-10,240,20","Feels supernatural and scary,-16,180,20","similar to last one, still pretty cool but I liked arrangement of last one better,13,360,20","I love vague, dreamlike styles,50,100,20","I like this, but it's a bit bland.,10,260,20","Amanda","Feels supernatural and scary,-16,180,20","Erika","I love vague, dreamlike styles,50,100,20","Angela","I like this, but it's a bit bland.,10,260,20","2"
"15437","","survey-text","145","901754","0.0-144.0-0.0","A3P8XKLTF07QZW","","","","{""Q0"":""Nice color, but too blurry""}","","","","","","","","","","","","","","","","","","","","","","",""
"6481","","image-slider-response","146","908240","0.0-145.0","A3P8XKLTF07QZW","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"4083","","image-button-response","147","913252","0.0-146.0","A3P8XKLTF07QZW","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"976","","image-button-response","148","914237","0.0-147.0","A3P8XKLTF07QZW","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4034","","image-button-response","149","918281","0.0-148.0-0.0","A3P8XKLTF07QZW","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3942","","image-button-response","150","922235","0.0-149.0-0.0","A3P8XKLTF07QZW","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","151","923741","0.0-150.0","A3P8XKLTF07QZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","15","img_art/22.jpg","-50","Nice color, but too blurry","Mary,Briana,Amanda,Chelsea,Erika,Angela","I do not like the color combo. This piece is too much the same throughout.,-1,180,20","Bright colors feel warm,22,400,20","Very generic, seen many times before,-43,180,20","The colors clash, and I don't know what is happening.,-23,180,20","Beautiful forms, using color to define shape,14,100,20","Like the colors. I enjoy looking at this one.,15,260,20","Amanda","Very generic, seen many times before,-43,180,20","Chelsea","The colors clash, and I don't know what is happening.,-23,180,20","Angela","Like the colors. I enjoy looking at this one.,15,260,20","2"
