"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","239","4409560","0.0-237.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","27","img_art/28.jpg","-17","This painting is sick. This what cancer or drug addiction would paint if they were persons","Jared,Alexis,Jonathan,Devon,Brian,Daniel","i like the colors and the shapes look like people,20,400,20","The brown and green colors used look dull and unappealing,-30,140,20","The lack of color variance leaves it looking ugly even if I like the brush strokes,-10,140,20","i'm not too impressed with this one.,-10,400,20","the people kind of scare me in this one,-15,380,20","Compact grey mess lack negative space,-10,320,20","Alexis","The brown and green colors used look dull and unappealing,-30,140,20","Daniel","Compact grey mess lack negative space,-10,320,20","Jonathan","The lack of color variance leaves it looking ugly even if I like the brush strokes,-10,140,20","4"
"9824","","survey-text","240","4419396","0.0-238.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""This is an effortless mess""}","","","","","","","","","","","","","","","","","","","","","","",""
"4332","","image-slider-response","241","4423731","0.0-239.0","A336V7IY38Q2WN","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"3741","","image-button-response","242","4428741","0.0-240.0","A336V7IY38Q2WN","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"585","","image-button-response","243","4429328","0.0-241.0","A336V7IY38Q2WN","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"970","","image-button-response","244","4430300","0.0-242.0-0.0","A336V7IY38Q2WN","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4180","","image-button-response","245","4434484","0.0-243.0-0.0","A336V7IY38Q2WN","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","246","4435489","0.0-244.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","28","img_art/30.jpg","-33","This is an effortless mess","Samuel,Alexis,Jonathan,Thomas,Gregory,Daniel","perceiving greatness,20,400,20","I like the strong lines or brush strokes. It looks modern and bold,21,140,20","I like the softness of this but it doesn't make me feel that nice,5,140,20","I like the colors,18,220,20","Cool design and contrast of colors,30,220,20","10 year old 10 minute project ""Fun with Painting"",-42,320,20","Daniel","10 year old 10 minute project ""Fun with Painting"",-42,320,20","Jonathan","I like the softness of this but it doesn't make me feel that nice,5,140,20","Alexis","I like the strong lines or brush strokes. It looks modern and bold,21,140,20","4"
"17710","","survey-text","247","4453211","0.0-245.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""A transition from one medium to another. I like it""}","","","","","","","","","","","","","","","","","","","","","","",""
"2157","","image-slider-response","248","4455371","0.0-246.0","A336V7IY38Q2WN","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"4326","","image-button-response","249","4460379","0.0-247.0","A336V7IY38Q2WN","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"685","","image-button-response","250","4461067","0.0-248.0","A336V7IY38Q2WN","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1477","","image-button-response","251","4462547","0.0-249.0-0.0","A336V7IY38Q2WN","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1579","","image-button-response","252","4464130","0.0-250.0-0.0","A336V7IY38Q2WN","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","253","4465139","0.0-251.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","29","img_art/5.jpg","19","A transition from one medium to another. I like it","Jack,Alexis,Jonathan,Ryan,Garrett,Daniel","it's okay. the colors are eye catching, but that's about it.,3,320,20","I am confused as to what this is supposed to be,6,140,20","I hate the shapes,-30,140,20","Very good color coordination,41,380,20","I don't know what it's supposed to be and it looks ugly the way the colors are on the yellow cube.,-50,180,20","Cop out, easy money for artist for a 4 min piece,-29,320,20","Ryan","Very good color coordination,41,380,20","Jack","it's okay. the colors are eye catching, but that's about it.,3,320,20","Alexis","I am confused as to what this is supposed to be,6,140,20","4"
"17639","","survey-text","254","4482789","0.0-252.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""This is not a painting. There is nothing here but paint""}","","","","","","","","","","","","","","","","","","","","","","",""
"1858","","image-slider-response","255","4484650","0.0-253.0","A336V7IY38Q2WN","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"3178","","image-button-response","256","4489659","0.0-254.0","A336V7IY38Q2WN","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"573","","image-button-response","257","4490234","0.0-255.0","A336V7IY38Q2WN","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1193","","image-button-response","258","4491430","0.0-256.0-0.0","A336V7IY38Q2WN","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8124","","image-button-response","259","4499557","0.0-257.0-0.0","A336V7IY38Q2WN","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","260","4500560","0.0-258.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","30","img_art/1.jpg","-32","This is not a painting. There is nothing here but paint","Jack,Alexis,Dalton,Ryan,Jeremy,Hunter","beautiful colors and brush strokes,47,320,20","This photo reminds me of a fall afternoon, serene,11,140,20","the colors are vibrant and beautiful,1,300,20","Seems like one i previously saw in this survey,27,380,20","fearful. Makes me think of fire,-10,60,20","muddy and uninteresting,-16,240,20","Jeremy","fearful. Makes me think of fire,-10,60,20","Hunter","muddy and uninteresting,-16,240,20","Ryan","Seems like one i previously saw in this survey,27,380,20","4"
"8797","","image-button-response_instructions","261","4509365","0.0-259.0","A336V7IY38Q2WN","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
