"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","114","925931","0.0-114.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/10.jpg","-19","I think someone could not make up their mind what they wanted to paint","Andrea,Cynthia,Elizabeth,Kimberly,Kylie,Lauren","Kraken, and I love it.,39,240,20","cultural with a symphony,40,320,20","Has an air of mystery around it,39,20,20","Also too all over the place, I don't see any pattern or anything that's supposed to stand out,-19,260,20","Musical guitar whimsy,45,300,20","I can't really tell what this is suppose to represent, but overall I don't like the design.,-20,340,20","Cynthia","cultural with a symphony,40,320,20","Lauren","I can't really tell what this is suppose to represent, but overall I don't like the design.,-20,340,20","Kylie","Musical guitar whimsy,45,300,20","0"
"6507","","survey-text","115","932503","0.0-115.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"18949","","survey-text","116","951456","0.0-116.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""picture of Mars""}","","","","","","","","","","","","","","","","","","","","","","",""
"2733.300000011921","","image-slider-response","117","954193","0.0-117.0","A1BIJGB7XA0GME","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","118","959201","0.0-118.0","A1BIJGB7XA0GME","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"502","","image-button-response","119","959708","0.0-119.0","A1BIJGB7XA0GME","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8675","","image-button-response","120","968388","0.0-120.0-0.0","A1BIJGB7XA0GME","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2982","","image-button-response","121","971377","0.0-121.0-0.0","A1BIJGB7XA0GME","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","122","972384","0.0-122.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","11","img_art/7.jpg","26","picture of Mars","Sophia,Cynthia,Briana,Stephanie,Kylie,Lauren","Is this cookie dough?  Yum!,-10,280,20","time and change,1,320,20","Are these ancient cave paintings?,-7,400,20","This looks muddy and stomped on. I think of destruction.,-50,300,20","No particular reaction to this,10,300,20","I like how the image has a sense of history, since the style looks like it came from stone.,20,340,20","Briana","Are these ancient cave paintings?,-7,400,20","Lauren","I like how the image has a sense of history, since the style looks like it came from stone.,20,340,20","Sophia","Is this cookie dough?  Yum!,-10,280,20","0"
"22800","","survey-text","123","995211","0.0-123.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""I like how the blue is in contrast with the black""}","","","","","","","","","","","","","","","","","","","","","","",""
"2314.600000023842","","image-slider-response","124","997529","0.0-124.0","A1BIJGB7XA0GME","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"2805","","image-button-response","125","1002537","0.0-125.0","A1BIJGB7XA0GME","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1098","","image-button-response","126","1003640","0.0-126.0","A1BIJGB7XA0GME","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"9413","","image-button-response","127","1013062","0.0-127.0-0.0","A1BIJGB7XA0GME","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7464","","image-button-response","128","1020532","0.0-128.0-0.0","A1BIJGB7XA0GME","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","129","1021538","0.0-129.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","12","img_art/15.jpg","24","I like how the blue is in contrast with the black","Sophia,Sabrina,Briana,Jessica,Amber,Lauren","I feel like there's ski jumping going on here.,2,280,20","Extreme darkness and sadness,-30,120,20","It reminds me of when you look up into a tree,21,400,20","I think it's trying to execute a cool idea, but unfortunately it doesn't appeal,5,400,20","Reminds me of blueberry bushes.,7,200,20","Hard to tell what I'm looking at, but it does a gives a slight impression of a of garden.,5,340,20","Amber","Reminds me of blueberry bushes.,7,200,20","Lauren","Hard to tell what I'm looking at, but it does a gives a slight impression of a of garden.,5,340,20","Briana","It reminds me of when you look up into a tree,21,400,20","0"
"35598","","survey-text","130","1057165","0.0-130.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""I like the colors and a person can see many different things going on ""}","","","","","","","","","","","","","","","","","","","","","","",""
"7220.100000023842","","image-slider-response","131","1064389","0.0-131.0","A1BIJGB7XA0GME","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","132","1069396","0.0-132.0","A1BIJGB7XA0GME","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3249","","image-button-response","133","1072650","0.0-133.0","A1BIJGB7XA0GME","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7365","","image-button-response","134","1080021","0.0-134.0-0.0","A1BIJGB7XA0GME","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
