"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"15312","","survey-text","138","935466","0.0-137.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""Fun to look at.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3693.5","","image-slider-response","139","939167","0.0-138.0","A1JJYY622DGE5L","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","140","944189","0.0-139.0","A1JJYY622DGE5L","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4879","","image-button-response","141","949075","0.0-140.0","A1JJYY622DGE5L","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1381","","image-button-response","142","950467","0.0-141.0-0.0","A1JJYY622DGE5L","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1432","","image-button-response","143","951910","0.0-142.0-0.0","A1JJYY622DGE5L","img_art/19.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","953419","0.0-143.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","14","img_art/19.jpg","14","Fun to look at.","Angelica,Bailey,Rachel,Angela,Jamie,Christina","This is like an ugly version of a Basquiat.,-24,280,20","Horrible. Squiggly lines everywhere.,-50,360,20","Reminds me of a busy town. Chaotic in nature.,-11,80,20","I like the colors but the scene itself feels too jumbled and cluttered,9,260,20","Looks like a busy port,10,320,20","i like the colors and the way it looks like an actual scene,18,240,20","Jamie","Looks like a busy port,10,320,20","Christina","i like the colors and the way it looks like an actual scene,18,240,20","Angela","I like the colors but the scene itself feels too jumbled and cluttered,9,260,20","2"
"12437","","survey-text","145","965876","0.0-144.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""Really disturbing to look at.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5942.699999928474","","image-slider-response","146","971823","0.0-145.0","A1JJYY622DGE5L","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","147","976839","0.0-146.0","A1JJYY622DGE5L","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
