"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","60","635260","0.0-57.0","APWB9BS1SONNS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/19.jpg","20","I like this abstract depiction of a city.  The style is very unique.","Stephen,Paul,Jeremy,Antonio,Charles,Mitchell","Solid use of colors but wished it looked more realistic.,12,140,20","The shapes make me recall a city scene but it looks dirty,-22,300,20","it's too busy for me. Makes me feel stressed.,1,60,20","Chaotic. Too much going on in the picture,14,220,20","The blue makes it look like it has depth,11,100,20","Higher power looking down at its creation with a half smile and some hurt.,45,180,20","Paul","The shapes make me recall a city scene but it looks dirty,-22,300,20","Stephen","Solid use of colors but wished it looked more realistic.,12,140,20","Charles","The blue makes it look like it has depth,11,100,20","6"
"82430","","survey-text","61","717694","0.0-58.0-0.0","APWB9BS1SONNS","","","","{""Q0"":""The style really catches my attention. even though the picture depicts an overturned vehicle.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6869.700000047684","","image-slider-response","62","724565","0.0-59.0","APWB9BS1SONNS","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","63","729693","0.0-60.0","APWB9BS1SONNS","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9340","","image-button-response","64","739033","0.0-61.0","APWB9BS1SONNS","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4672","","image-button-response","65","743706","0.0-62.0-0.0","APWB9BS1SONNS","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4071","","image-button-response","66","747779","0.0-63.0-0.0","APWB9BS1SONNS","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","67","749281","0.0-64.0","APWB9BS1SONNS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/20.jpg","10","The style really catches my attention. even though the picture depicts an overturned vehicle.","Stephen,Paul,Corey,Joseph,Charles,Andrew","Liked the background,15,140,20","It looks like a junkyard and isn't appealing,-22,300,20","It seems to be a neutral cool toned art piece. Gives me alamo/desert vibes,2,260,20","Something fell over and is burning, but it's kinda dope, you know?,14,220,20","Something bad has happened TO reality,-23,100,20","I just love this painting,47,160,20","Corey","It seems to be a neutral cool toned art piece. Gives me alamo/desert vibes,2,260,20","Joseph","Something fell over and is burning, but it's kinda dope, you know?,14,220,20","Andrew","I just love this painting,47,160,20","6"
"32349","","survey-text","68","781637","0.0-65.0-0.0","APWB9BS1SONNS","","","","{""Q0"":""I think this is skillfully done, but it would have benefitted from more than two colors.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6073.899999976158","","image-slider-response","69","787712","0.0-66.0","APWB9BS1SONNS","","","","","-1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","70","792713","0.0-67.0","APWB9BS1SONNS","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"16318","","image-button-response","71","809033","0.0-68.0","APWB9BS1SONNS","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3050","","image-button-response","72","812084","0.0-69.0-0.0","APWB9BS1SONNS","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2553","","image-button-response","73","814638","0.0-70.0-0.0","APWB9BS1SONNS","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","74","815639","0.0-71.0","APWB9BS1SONNS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/15.jpg","-1","I think this is skillfully done, but it would have benefitted from more than two colors.","Bradley,Gregory,Corey,Joseph,Timothy,Andrew","I feel like there's ski jumping going on here.,2,300,20","Black and blue is my favorite color combination,35,220,20","i like the pop of blue within all the black,8,260,20","Bushes, good! Life, good!,12,220,20","This painting gives a calm vibe but no stronger emotions than that,10,240,20","The blues are soothing,21,160,20","Andrew","The blues are soothing,21,160,20","Timothy","This painting gives a calm vibe but no stronger emotions than that,10,240,20","Joseph","Bushes, good! Life, good!,12,220,20","6"
"50749","","survey-text","75","866391","0.0-72.0-0.0","APWB9BS1SONNS","","","","{""Q0"":""The marker lines ruin this picture.  Especially the green lines.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3831.7999999523163","","image-slider-response","76","870224","0.0-73.0","APWB9BS1SONNS","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
