"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"11867","","survey-likert","42","515410","0.0-42.0-0.0","A2G7XPM051Q1XB","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"8462","","survey-text","43","523875","0.0-43.0-0.0","A2G7XPM051Q1XB","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"35357","","survey-text","44","559233","0.0-44.0-0.0","A2G7XPM051Q1XB","","","","{""Q0"":""it looks disorganized""}","","","","","","","","","","","","","","","","","","","","","","",""
"4714.899999976158","","image-slider-response","45","563949","0.0-45.0","A2G7XPM051Q1XB","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","568973","0.0-46.0","A2G7XPM051Q1XB","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5228","","image-button-response","47","574202","0.0-47.0","A2G7XPM051Q1XB","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4623","","image-button-response","48","578825","0.0-48.0-0.0","A2G7XPM051Q1XB","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5660","","image-button-response","49","584488","0.0-49.0-0.0","A2G7XPM051Q1XB","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","586002","0.0-50.0","A2G7XPM051Q1XB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/20.jpg","-27","it looks disorganized","Katherine,Caitlin,Leslie,Mariah,Kylie,Maria","More dark colors and blurry objects.,13,120,20","Not bad for all the southwestern people.,15,80,20","This elicits no reaction in me.,0,380,20","It feels like it ""almost"" several things.,-10,140,20","City life vs shore life,40,300,20","just feels generic,-18,120,20","Leslie","This elicits no reaction in me.,0,380,20","Mariah","It feels like it ""almost"" several things.,-10,140,20","Maria","just feels generic,-18,120,20","0"
"19777","","survey-text","51","605783","0.0-51.0-0.0","A2G7XPM051Q1XB","","","","{""Q0"":""makes me feel itchy""}","","","","","","","","","","","","","","","","","","","","","","",""
"3244.800000011921","","image-slider-response","52","609029","0.0-52.0","A2G7XPM051Q1XB","","","","","-39","","","","","","","","","","","","","","","","","","","","","",""
"4917","","image-button-response","53","614031","0.0-53.0","A2G7XPM051Q1XB","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3190","","image-button-response","54","617223","0.0-54.0","A2G7XPM051Q1XB","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7326","","image-button-response","55","624551","0.0-55.0-0.0","A2G7XPM051Q1XB","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"10618","","image-button-response","56","635171","0.0-56.0-0.0","A2G7XPM051Q1XB","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","636679","0.0-57.0","A2G7XPM051Q1XB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/13.jpg","-39","makes me feel itchy","Destiny,Brooke,Leslie,Mariah,Michaela,Maria","so simple and stupid this looks like what I did to my cousins wall when we repainted it for her 13th bday,0,360,20","Like the use of color, not a fan of the splatter,29,60,20","This elicits no reaction in me.,0,380,20","Rain on a cold window.,22,140,20","The colors are really pretty together,39,260,20","evokes a dampening feeling,-9,120,20","Leslie","This elicits no reaction in me.,0,380,20","Maria","evokes a dampening feeling,-9,120,20","Destiny","so simple and stupid this looks like what I did to my cousins wall when we repainted it for her 13th bday,0,360,20","0"
"45451","","survey-text","58","682133","0.0-58.0-0.0","A2G7XPM051Q1XB","","","","{""Q0"":""lovely colors, but picture looks to random""}","","","","","","","","","","","","","","","","","","","","","","",""
