"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","103","751994","0.0-100.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/4.jpg","6","a hand grasping at something? interesting","Michael,Sean,Alexis,Brian,Stephen,Blake","Looks like a child did it.,-42,140,20","dont know what im looking at,1,40,20","The bold colors are exciting. It looks like a statue on someone's mantle.,18,140,20","it reminds me of McDonalds, and not in a good way.,-34,380,20","Just doesn't look nice.,-40,140,20","ugly puke yellow is cold and dark,-29,280,20","Sean","dont know what im looking at,1,40,20","Alexis","The bold colors are exciting. It looks like a statue on someone's mantle.,18,140,20","Michael","Looks like a child did it.,-42,140,20","6"
"10934","","survey-text","104","762939","0.0-101.0-0.0","A368VH12R48BBH","","","","{""Q0"":""just random smudges ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5644.400000035763","","image-slider-response","105","768589","0.0-102.0","A368VH12R48BBH","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","106","773595","0.0-103.0","A368VH12R48BBH","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"689","","image-button-response","107","774288","0.0-104.0","A368VH12R48BBH","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"880","","image-button-response","108","775174","0.0-105.0-0.0","A368VH12R48BBH","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1914","","image-button-response","109","777092","0.0-106.0-0.0","A368VH12R48BBH","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","777605","0.0-107.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/30.jpg","-28","just random smudges ","Michael,Sean,Alexis,Mark,Alejandro,Corey","It looks like a child did it. There is nothing talented or special about it.,-16,140,20","the colors look nice,19,40,20","I like the strong lines or brush strokes. It looks modern and bold,21,140,20","It feels like graffiti and the dark colors do nothing for the mood.,-5,80,20","An interesting design but don't like the colors. I value the time and effort put into it, but not a huge fan.,10,80,20","I dont like the colors whatsoever,-15,260,20","Michael","It looks like a child did it. There is nothing talented or special about it.,-16,140,20","Corey","I dont like the colors whatsoever,-15,260,20","Mark","It feels like graffiti and the dark colors do nothing for the mood.,-5,80,20","6"
"13097","","survey-text","111","790719","0.0-108.0-0.0","A368VH12R48BBH","","","","{""Q0"":""like people moving between 2 sky cities ""}","","","","","","","","","","","","","","","","","","","","","","",""
"6295","","image-slider-response","112","797019","0.0-109.0","A368VH12R48BBH","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","113","802025","0.0-110.0","A368VH12R48BBH","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"971","","image-button-response","114","802999","0.0-111.0","A368VH12R48BBH","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2178","","image-button-response","115","805180","0.0-112.0-0.0","A368VH12R48BBH","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"950","","image-button-response","116","806135","0.0-113.0-0.0","A368VH12R48BBH","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","117","807654","0.0-114.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/27.jpg","12","like people moving between 2 sky cities ","Michael,Peter,Angel,Mark,Daniel,Corey","Anyone could do that.,-31,140,20","Calming sky , relaxing,23,320,20","Makes me think of Japanese food. I perceive it as comfortable and healthy.,20,180,20","I see a cathedral through the woods.,12,80,20","Nice back ground with childish scribble on top,-30,320,20","this is ugly and does nothing for me,-35,260,20","Peter","Calming sky , relaxing,23,320,20","Angel","Makes me think of Japanese food. I perceive it as comfortable and healthy.,20,180,20","Mark","I see a cathedral through the woods.,12,80,20","6"
"4081","","survey-text","118","811763","0.0-115.0-0.0","A368VH12R48BBH","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"13701","","survey-text","119","825468","0.0-116.0-0.0","A368VH12R48BBH","","","","{""Q0"":""a small bird on a big orange""}","","","","","","","","","","","","","","","","","","","","","","",""
