"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","212","1155299","0.0-208.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","23","img_art/15.jpg","40","i like the touches of blue","Kimberly,Heather,Maria,Emma,Katelyn,Allison","it looks like lavender,10,260,20","black leaves makes the blue birds stand out.,1,260,20","i enjoy its apaprent simplicity (of colour and shape),32,120,20","Don't love it but it's cute,16,60,20","Doesnt trigger much of a reaction overall,-2,100,20","Eyes hunt for the blue in the black.,5,140,20","Emma","Don't love it but it's cute,16,60,20","Allison","Eyes hunt for the blue in the black.,5,140,20","Kimberly","it looks like lavender,10,260,20","7"
"18439","","survey-text","213","1173753","0.0-209.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""I like the paint splatter and colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"3116.400000035763","","image-slider-response","214","1176879","0.0-210.0","A36QGCT3MMXC4Q","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","215","1181889","0.0-211.0","A36QGCT3MMXC4Q","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2823","","image-button-response","216","1184716","0.0-212.0","A36QGCT3MMXC4Q","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"725","","image-button-response","217","1185446","0.0-213.0-0.0","A36QGCT3MMXC4Q","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1882","","image-button-response","218","1187334","0.0-214.0-0.0","A36QGCT3MMXC4Q","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","219","1188850","0.0-215.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","24","img_art/13.jpg","14","I like the paint splatter and colors","Kimberly,Leslie,Nicole,Emma,Morgan,Allison","It's like a pattern on a bus seat,10,260,20","This elicits no reaction in me.,0,380,20","It's pretty basic but it makes me feel like I'm looking at the ocean,30,20,20","It's pretty ...........,41,60,20","Seeing the world through different lenses.,15,380,20","Generic mix of colors. Cool and messy.,10,140,20","Emma","It's pretty ...........,41,60,20","Nicole","It's pretty basic but it makes me feel like I'm looking at the ocean,30,20,20","Allison","Generic mix of colors. Cool and messy.,10,140,20","7"
"9824","","survey-text","220","1198690","0.0-216.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""too simple""}","","","","","","","","","","","","","","","","","","","","","","",""
"2149.5","","image-slider-response","221","1200845","0.0-217.0","A36QGCT3MMXC4Q","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","222","1205864","0.0-218.0","A36QGCT3MMXC4Q","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"587","","image-button-response","223","1206454","0.0-219.0","A36QGCT3MMXC4Q","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","","image-button-response","224","1207159","0.0-220.0-0.0","A36QGCT3MMXC4Q","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1040","","image-button-response","225","1208204","0.0-221.0-0.0","A36QGCT3MMXC4Q","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","226","1208710","0.0-222.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/5.jpg","-17","too simple","Autumn,Sydney,Nicole,Emma,Cheyenne,Allison","Appealing but shapeless,24,340,20","I'm reminded of a volcano with weird colors.,-5,320,20","I hate the shapes,-30,20,20","Kind of ugly ....,-21,60,20","Very little going on.,-4,200,20","Too loud. Dislike the bright yellow.,-5,140,20","Emma","Kind of ugly ....,-21,60,20","Cheyenne","Very little going on.,-4,200,20","Allison","Too loud. Dislike the bright yellow.,-5,140,20","7"
"4180","","survey-text","227","1212919","0.0-223.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"9990","","survey-text","228","1222917","0.0-224.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""I love the muted pastel colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"2214","","image-slider-response","229","1225138","0.0-225.0","A36QGCT3MMXC4Q","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","230","1230156","0.0-226.0","A36QGCT3MMXC4Q","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"584","","image-button-response","231","1230743","0.0-227.0","A36QGCT3MMXC4Q","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1810","","image-button-response","232","1232558","0.0-228.0-0.0","A36QGCT3MMXC4Q","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1157","","image-button-response","233","1233720","0.0-229.0-0.0","A36QGCT3MMXC4Q","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
