"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","187","1053013","0.0-186.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/20.jpg","-50","The colors are very ugly.","Haley,Brittany,Rachel,Emily,Lindsey,Sophia","I really enjoy the contrast of colors (blue/red/orange),30,220,20","The colors and the scene depicted is interesting.,13,40,20","While interesting in technique.. It looks like a blurry car wreck. Does not evoke great emotions.,-20,80,20","Brings about an emotion response of dspair. Loose lines but yet has a cohesion.,8,40,20","Not sure what it is. The colors are pleasant; makes me want to figure it out. An animal skull in the desert?,10,400,20","A truck rolled over?  I do like the pictures and the technique though.,25,280,20","Rachel","While interesting in technique.. It looks like a blurry car wreck. Does not evoke great emotions.,-20,80,20","Emily","Brings about an emotion response of dspair. Loose lines but yet has a cohesion.,8,40,20","Sophia","A truck rolled over?  I do like the pictures and the technique though.,25,280,20","0"
"3503","","survey-text","188","1056541","0.0-187.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"22098","","survey-text","189","1078642","0.0-188.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""This looks like a mess to me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3568.199999809265","","image-slider-response","190","1082214","0.0-189.0","A4BDXOXC4D8FX","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"3787","","image-button-response","191","1087220","0.0-190.0","A4BDXOXC4D8FX","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"950","","image-button-response","192","1088174","0.0-191.0","A4BDXOXC4D8FX","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702","","image-button-response","193","1090879","0.0-192.0-0.0","A4BDXOXC4D8FX","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"12281","","image-button-response","194","1103163","0.0-193.0-0.0","A4BDXOXC4D8FX","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","195","1104177","0.0-194.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","21","img_art/15.jpg","-50","This looks like a mess to me.","Katie,Jessica,Rachel,Emily,Samantha,Sophia","Too much black. I see weeds or dead/dying flowers.,-40,160,20","I think it's trying to execute a cool idea, but unfortunately it doesn't appeal,5,400,20","Reminds me of blue birds in a tree at night. I love nature.,40,80,20","Looks incomplete.,-19,40,20","Not interesting enough. Boring,-37,140,20","I feel like there's ski jumping going on here.,2,280,20","Samantha","Not interesting enough. Boring,-37,140,20","Katie","Too much black. I see weeds or dead/dying flowers.,-40,160,20","Sophia","I feel like there's ski jumping going on here.,2,280,20","0"
"11440","","survey-text","196","1115627","0.0-195.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""This looks sophisticated.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4793.800000190735","","image-slider-response","197","1120425","0.0-196.0","A4BDXOXC4D8FX","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","198","1125444","0.0-197.0","A4BDXOXC4D8FX","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3309","","image-button-response","199","1128756","0.0-198.0","A4BDXOXC4D8FX","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4437","","image-button-response","200","1133196","0.0-199.0-0.0","A4BDXOXC4D8FX","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4859","","image-button-response","201","1138058","0.0-200.0-0.0","A4BDXOXC4D8FX","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
