"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4117","","image-button-response","213","977744","0.0-211.0","ATHDQYUL5JEH4","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1068","","image-button-response","214","978815","0.0-212.0","ATHDQYUL5JEH4","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"762","","image-button-response","215","979581","0.0-213.0-0.0","ATHDQYUL5JEH4","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1141","","image-button-response","216","980727","0.0-214.0-0.0","ATHDQYUL5JEH4","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","981740","0.0-215.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/5.jpg","-19","what is this thing","Dylan,Patrick,John,Grant,Devin,Evan","This looks like a twelve year old did it,-40,40,20","It looks random,-10,280,20","It has a sense of vague familiarity that i like.Like a stick starting a fire at a campsite.,30,120,20","This elicits no reaction in me.,0,200,20","A bit too messy in my eyes,-4,380,20","I am confused as to what I am seeing is it a handbag, duck foot, bell?,-18,140,20","Dylan","This looks like a twelve year old did it,-40,40,20","Patrick","It looks random,-10,280,20","Evan","I am confused as to what I am seeing is it a handbag, duck foot, bell?,-18,140,20","2"
"10483","","survey-text","218","992231","0.0-216.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""block of images""}","","","","","","","","","","","","","","","","","","","","","","",""
"3079","","image-slider-response","219","995313","0.0-217.0","ATHDQYUL5JEH4","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"3914","","image-button-response","220","1000318","0.0-218.0","ATHDQYUL5JEH4","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"486","","image-button-response","221","1000806","0.0-219.0","ATHDQYUL5JEH4","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1117","","image-button-response","222","1001928","0.0-220.0-0.0","ATHDQYUL5JEH4","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"514","","image-button-response","223","1002446","0.0-221.0-0.0","ATHDQYUL5JEH4","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
