"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5171","","image-button-response_instructions","11","112514","0.0-11.0","A16335MOISDG1F","img_art/ins/popularity/ins3ATextpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5384","","image-button-response_instructions","12","117899","0.0-12.0","A16335MOISDG1F","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10603","","image-button-response_instructions","13","128502","0.0-13.0","A16335MOISDG1F","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12104","","image-button-response_instructions","14","140607","0.0-14.0","A16335MOISDG1F","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4224","","image-button-response_instructions","15","144832","0.0-15.0","A16335MOISDG1F","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11418","","image-button-response_instructions","16","156250","0.0-16.0","A16335MOISDG1F","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8555","","image-button-response_instructions","17","164806","0.0-17.0","A16335MOISDG1F","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4069","","image-button-response_instructions","18","168876","0.0-18.0","A16335MOISDG1F","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7206","","survey-text","19","176101","0.0-19.0-0.0","A16335MOISDG1F","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"16885","","survey-text","20","192987","0.0-20.0-0.0","A16335MOISDG1F","","","","{""Q0"":""This reminds me of the fall.""}","","","","","","","","","","","","","","","","","","","","","","",""
"8245.099999999627","","image-slider-response","21","201234","0.0-21.0","A16335MOISDG1F","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","206244","0.0-22.0","A16335MOISDG1F","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2032","","image-button-response","23","208278","0.0-23.0","A16335MOISDG1F","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3324","","image-button-response","24","211603","0.0-24.0-0.0","A16335MOISDG1F","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"12107","","image-button-response","25","223712","0.0-25.0-0.0","A16335MOISDG1F","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","224717","0.0-26.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-2","img_art/ins/1.jpg","24","This reminds me of the fall.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Jack","I like the sophisticated brushwork,40,120,20","Carl","very calming artwork,42,80,20","Daniel","It looks like a murder scene.,-48,100,20","0"
"29494","","survey-text","27","254219","0.0-27.0-0.0","A16335MOISDG1F","","","","{""Q0"":""It makes me think of a firetruck arriving at a burning building""}","","","","","","","","","","","","","","","","","","","","","","",""
"4349.9000000003725","","image-slider-response","28","258570","0.0-28.0","A16335MOISDG1F","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
