"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","216","1305389","0.0-208.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/19.jpg","10","nice painting","Madison,Allison,Shelby,Jacqueline,Abigail,Makayla","Seems unfinished and sloppy,-11,60,20","Messy mix of colors.,-5,140,20","Something weird is going on in this painting,-20,240,20","This is just a mess.,-30,300,20","I dont like the gray shadows, ruins it,-7,20,20","Looks like hustle and bustle ,,3,80,20","Abigail","I dont like the gray shadows, ruins it,-7,20,20","Makayla","Looks like hustle and bustle ,,3,80,20","Shelby","Something weird is going on in this painting,-20,240,20","8"
"57164","","survey-text","217","1362563","0.0-209.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""teddy  bear is nice ""}","","","","","","","","","","","","","","","","","","","","","","",""
"63012","","image-slider-response","218","1425580","0.0-210.0","A1Y8BGDLPNYP0K","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"4109","","image-button-response","219","1430586","0.0-211.0","A1Y8BGDLPNYP0K","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1218","","image-button-response","220","1431808","0.0-212.0","A1Y8BGDLPNYP0K","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1526","","image-button-response","221","1433337","0.0-213.0-0.0","A1Y8BGDLPNYP0K","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3249","","image-button-response","222","1436591","0.0-214.0-0.0","A1Y8BGDLPNYP0K","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","223","1437612","0.0-215.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/16.jpg","14","teddy  bear is nice ","Mary,Danielle,Shelby,Lindsey,Abigail,Makayla","This is a neat piece. Sort of shocking. I think it's too monochromatic though.,19,180,20","I enjoy how slightly strange this is, while seeming to still have some message,20,340,20","This feels like images of a painful childhood,-50,240,20","It's depressing. Probably achieved its goal. But I wouldn't want it hanging in my home.,-31,400,20","The bear makes me very uncomfortable,-50,20,20","It's a little unsettling,2,80,20","Lindsey","It's depressing. Probably achieved its goal. But I wouldn't want it hanging in my home.,-31,400,20","Shelby","This feels like images of a painful childhood,-50,240,20","Makayla","It's a little unsettling,2,80,20","8"
"13765","","survey-text","224","1451387","0.0-216.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""i am not like it ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4986","","image-slider-response","225","1456376","0.0-217.0","A1Y8BGDLPNYP0K","","","","","-12","","","","","","","","","","","","","","","","","","","","","",""
"2882","","image-button-response","226","1461379","0.0-218.0","A1Y8BGDLPNYP0K","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2632","","image-button-response","227","1464013","0.0-219.0","A1Y8BGDLPNYP0K","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1005","","image-button-response","228","1465022","0.0-220.0-0.0","A1Y8BGDLPNYP0K","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"822","","image-button-response","229","1465849","0.0-221.0-0.0","A1Y8BGDLPNYP0K","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
