"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1229","","image-button-response","87","609852","0.0-85.0-0.0","A1W5ECLQGJYCPF","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","88","611354","0.0-86.0","A1W5ECLQGJYCPF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/27.jpg","4","out in the woods","Leah,Gabrielle,Victoria,Crystal,Destiny,Natalie","An attractive assortment of squiggles and colors,22,360,20","like the patterns and colors all but the orange blob on the right,32,160,20","reminds me of fall,33,400,20","Muddied and directionless. Like someone dragged a brush across the paper for the sake of doing something.,-50,300,20","demon vs angel brawl over lemon lime sprite,-10,360,20","also gives me anxiety,-21,400,20","Victoria","reminds me of fall,33,400,20","Natalie","also gives me anxiety,-21,400,20","Destiny","demon vs angel brawl over lemon lime sprite,-10,360,20","3"
"10362","","survey-text","89","621732","0.0-87.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""colorful of an ostrich""}","","","","","","","","","","","","","","","","","","","","","","",""
"2638","","image-slider-response","90","624372","0.0-88.0","A1W5ECLQGJYCPF","","","","","-8","","","","","","","","","","","","","","","","","","","","","",""
"3686","","image-button-response","91","629375","0.0-89.0","A1W5ECLQGJYCPF","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"450","","image-button-response","92","629829","0.0-90.0","A1W5ECLQGJYCPF","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1261","","image-button-response","93","631093","0.0-91.0-0.0","A1W5ECLQGJYCPF","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2605","","image-button-response","94","633701","0.0-92.0-0.0","A1W5ECLQGJYCPF","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","635204","0.0-93.0","A1W5ECLQGJYCPF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/24.jpg","-8","colorful of an ostrich","Danielle,Grace,Victoria,Laura,Destiny,Natalie","Looks like a mystical type of forest/waterfall. Love it,40,340,20","Abstract falls & nature.,41,180,20","very peaceful and serene,47,400,20","chunky fresh color,27,320,20","brick wall waterfall girl you think you got it all,50,360,20","I like the waterfall,22,400,20","Victoria","very peaceful and serene,47,400,20","Natalie","I like the waterfall,22,400,20","Danielle","Looks like a mystical type of forest/waterfall. Love it,40,340,20","3"
"13663","","survey-text","96","648870","0.0-94.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""flower that is dead""}","","","","","","","","","","","","","","","","","","","","","","",""
"3326.2999999523163","","image-slider-response","97","652199","0.0-95.0","A1W5ECLQGJYCPF","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"4732","","image-button-response","98","657204","0.0-96.0","A1W5ECLQGJYCPF","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2960","","image-button-response","99","660168","0.0-97.0","A1W5ECLQGJYCPF","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3518","","image-button-response","100","663688","0.0-98.0-0.0","A1W5ECLQGJYCPF","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8950","","image-button-response","101","672641","0.0-99.0-0.0","A1W5ECLQGJYCPF","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","674143","0.0-100.0","A1W5ECLQGJYCPF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/14.jpg","17","flower that is dead","Danielle,Kimberly,Victoria,Tiffany,Kaitlin,Natalie","Too much yellow in this image, i'm not a fan of art that is overly-saturated with yellow,-30,340,20","In some ways it looks natural, but I'm just not feeling it,0,260,20","calming to look at,37,400,20","I feel uncomfortable looking at this painting, it is a mess that needs to be cleaned up.,-16,360,20","this would make a very beautiful art project,22,60,20","my reaction is that the picture is wierd,-14,400,20","Natalie","my reaction is that the picture is wierd,-14,400,20","Danielle","Too much yellow in this image, i'm not a fan of art that is overly-saturated with yellow,-30,340,20","Victoria","calming to look at,37,400,20","3"
"12089","","survey-text","103","686250","0.0-101.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""colorful symobol of shapes""}","","","","","","","","","","","","","","","","","","","","","","",""
"2653.2999999523163","","image-slider-response","104","688906","0.0-102.0","A1W5ECLQGJYCPF","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"4070","","image-button-response","105","693911","0.0-103.0","A1W5ECLQGJYCPF","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"575","","image-button-response","106","694491","0.0-104.0","A1W5ECLQGJYCPF","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4078","","image-button-response","107","698571","0.0-105.0-0.0","A1W5ECLQGJYCPF","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1469","","image-button-response","108","700044","0.0-106.0-0.0","A1W5ECLQGJYCPF","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","700546","0.0-107.0","A1W5ECLQGJYCPF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/22.jpg","5","colorful symobol of shapes","Danielle,Megan,Victoria,Marissa,Emma,Natalie","A bit colorful, but slightly enjoyable, almost gives off castle/sunset vibes,10,340,20","Organic sun spot on a flexible grid,18,200,20","love how the colors blend,42,400,20","I enjoy the vibrant colors,23,160,20","Love the use of color,50,60,20","my reaction is that the picture is confusion,-9,400,20","Emma","Love the use of color,50,60,20","Victoria","love how the colors blend,42,400,20","Marissa","I enjoy the vibrant colors,23,160,20","3"
"10089","","survey-text","110","710652","0.0-108.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""picture of trash bag""}","","","","","","","","","","","","","","","","","","","","","","",""
"2926","","image-slider-response","111","713580","0.0-109.0","A1W5ECLQGJYCPF","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","112","718584","0.0-110.0","A1W5ECLQGJYCPF","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5137","","image-button-response","113","723726","0.0-111.0","A1W5ECLQGJYCPF","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3446","","image-button-response","114","727174","0.0-112.0-0.0","A1W5ECLQGJYCPF","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1013","","image-button-response","115","728190","0.0-113.0-0.0","A1W5ECLQGJYCPF","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
