"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","68","201708","0.0-64.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/25.jpg","-28","looks like a child drew it","Bradley,Daniel,Andrew,Benjamin,Jason,Jacob","This one just has a dark feeling to me.,-50,300,20","Beautiful color with an interesting otherworldly figure,29,320,20","It makes me feel a little uneasy, but I like the painting,11,160,20","Regal. Reminds me of Egyptian art.,11,260,20","Love the simplicity and lines,20,20,20","I really like how the lines form this piece.,8,340,20","Andrew","It makes me feel a little uneasy, but I like the painting,11,160,20","Bradley","This one just has a dark feeling to me.,-50,300,20","Daniel","Beautiful color with an interesting otherworldly figure,29,320,20","5"
"8679","","survey-text","69","210402","0.0-65.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""doesn't even look like a painting""}","","","","","","","","","","","","","","","","","","","","","","",""
"2620","","image-slider-response","70","213026","0.0-66.0","A2WWYVKGZZXBOB","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
"1642","","image-button-response","71","218029","0.0-67.0","A2WWYVKGZZXBOB","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"445","","image-button-response","72","218476","0.0-68.0","A2WWYVKGZZXBOB","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"692","","image-button-response","73","219170","0.0-69.0-0.0","A2WWYVKGZZXBOB","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"755","","image-button-response","74","219930","0.0-70.0-0.0","A2WWYVKGZZXBOB","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","75","220435","0.0-71.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/7.jpg","-22","doesn't even look like a painting","Bradley,Daniel,Andrew,Austin,Mitchell,Luis","Is this cookie dough?  Yum!,-10,300,20","Great portrayal of solid surface,19,320,20","It makes me think of new archaeology discoveries,15,160,20","The picture is just random,-8,240,20","Looking through a microscope at the ground at a beach.,20,180,20","Not getting the vibe i would like from this,-30,400,20","Mitchell","Looking through a microscope at the ground at a beach.,20,180,20","Luis","Not getting the vibe i would like from this,-30,400,20","Austin","The picture is just random,-8,240,20","5"
"15127","","survey-text","76","235583","0.0-72.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""indifferent""}","","","","","","","","","","","","","","","","","","","","","","",""
"2817","","image-slider-response","77","238402","0.0-73.0","A2WWYVKGZZXBOB","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"2931","","image-button-response","78","243406","0.0-74.0","A2WWYVKGZZXBOB","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","","image-button-response","79","243942","0.0-75.0","A2WWYVKGZZXBOB","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"624","","image-button-response","80","244570","0.0-76.0-0.0","A2WWYVKGZZXBOB","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"558","","image-button-response","81","245131","0.0-77.0-0.0","A2WWYVKGZZXBOB","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
