"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3051","","image-button-response","108","709876","0.0-103.0","A14JPLG3WLKETC","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1235","","image-button-response","109","711115","0.0-104.0","A14JPLG3WLKETC","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1386","","image-button-response","110","712508","0.0-105.0-0.0","A14JPLG3WLKETC","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2035","","image-button-response","111","714552","0.0-106.0-0.0","A14JPLG3WLKETC","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","112","715558","0.0-107.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/17.jpg","25","Attractive","Derek,Hunter,Steven,Edward,Daniel,Garrett","The colors are beautiful and the painting itself is magnificent,50,360,20","impressive attention to subtleties,15,240,20","absolutely gorgeous, I feel solitude again, but the beauty is there also,50,160,20","I love how soft it is,35,60,20","2 paintings in 1 with shared colors,5,320,20","I like the way the colors were used behind the tree. Makes the image colorful and interesting.,30,180,20","Derek","The colors are beautiful and the painting itself is magnificent,50,360,20","Edward","I love how soft it is,35,60,20","Hunter","impressive attention to subtleties,15,240,20","6"
"8708","","survey-text","113","724282","0.0-108.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Suspicious""}","","","","","","","","","","","","","","","","","","","","","","",""
"3098","","image-slider-response","114","727418","0.0-109.0","A14JPLG3WLKETC","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"4631","","image-button-response","115","732421","0.0-110.0","A14JPLG3WLKETC","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"748","","image-button-response","116","733175","0.0-111.0","A14JPLG3WLKETC","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1307","","image-button-response","117","734489","0.0-112.0-0.0","A14JPLG3WLKETC","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1083","","image-button-response","118","735579","0.0-113.0-0.0","A14JPLG3WLKETC","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"804","","image-button-response","119","742394","0.0-113.1-0.1","A14JPLG3WLKETC","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","120","742898","0.0-114.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/25.jpg","17","Suspicious","Derek,Hunter,Mitchell,Edward,Spencer,Adrian","It's really neat and cool looking,20,360,20","do not like that color of green,-11,240,20","culture, tradition. Village people with an honored elder.,40,180,20","It looks like people worshipping a statue,33,60,20","I really like it, very simple, very tribal,38,120,20","This piece makes me think of oppression and fighting it. Makes me feel calm, sad and strong.,11,60,20","Spencer","I really like it, very simple, very tribal,38,120,20","Derek","It's really neat and cool looking,20,360,20","Edward","It looks like people worshipping a statue,33,60,20","8"
"4187","","survey-text","121","747108","0.0-115.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"11372","","survey-text","122","758486","0.0-116.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Independent""}","","","","","","","","","","","","","","","","","","","","","","",""
"3525","","image-slider-response","123","762018","0.0-117.0","A14JPLG3WLKETC","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","124","767023","0.0-118.0","A14JPLG3WLKETC","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
