"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3305.9000000003725","","image-slider-response","95","501144","0.0-95.0","AJ7JFYKBG85ZV","","","","","-44","","","","","","","","","","","","","","","","","","","","","",""
"2982","","image-button-response","96","506151","0.0-96.0","AJ7JFYKBG85ZV","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"455","","image-button-response","97","506609","0.0-97.0","AJ7JFYKBG85ZV","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1526","","image-button-response","98","508137","0.0-98.0-0.0","AJ7JFYKBG85ZV","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"822","","image-button-response","99","508961","0.0-99.0-0.0","AJ7JFYKBG85ZV","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","509463","0.0-100.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/3.jpg","-44","looks a little gruemsome and not nice.","Grace,Alexandria,Andrea,Caroline,Haley,Sabrina","Just no. I love red but this looks like blood splatter on a wall from a horrific killing.,-45,180,20","it makes me feel really angry,-20,80,20","I don't feel anything, it seems childish.,-25,240,20","The red makes me think of blood which makes me think of pain,-50,100,20","Too messy and structure-less,-10,220,20","I dont really feel anything from this, i cant see or understand any of it,-20,120,20","Caroline","The red makes me think of blood which makes me think of pain,-50,100,20","Grace","Just no. I love red but this looks like blood splatter on a wall from a horrific killing.,-45,180,20","Sabrina","I dont really feel anything from this, i cant see or understand any of it,-20,120,20","0"
"14405","","survey-text","101","523872","0.0-101.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""I like the bold stokes of the painting""}","","","","","","","","","","","","","","","","","","","","","","",""
"1874.9000000003725","","image-slider-response","102","525749","0.0-102.0","AJ7JFYKBG85ZV","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"4383","","image-button-response","103","530754","0.0-103.0","AJ7JFYKBG85ZV","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"644","","image-button-response","104","531403","0.0-104.0","AJ7JFYKBG85ZV","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"718","","image-button-response","105","532123","0.0-105.0-0.0","AJ7JFYKBG85ZV","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","","image-button-response","106","532841","0.0-106.0-0.0","AJ7JFYKBG85ZV","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","534353","0.0-107.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/20.jpg","9","I like the bold stokes of the painting","Grace,Destiny,Christina,Caroline,Elizabeth,Sabrina","Reminds me of Georgia O'Keefe.,11,180,20","truck? train? dead cow? plane?,10,360,20","it looks like a piccasso knock off,-23,240,20","Makes me feel weary,21,100,20","This painting would make a great display art,50,20,20","I love the way it expresses dark nature and uncontrolled situations.,44,120,20","Elizabeth","This painting would make a great display art,50,20,20","Caroline","Makes me feel weary,21,100,20","Destiny","truck? train? dead cow? plane?,10,360,20","0"
"11047","","survey-text","108","545407","0.0-108.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""reminds me of rocks or sand I like it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2571.2000000001863","","image-slider-response","109","547980","0.0-109.0","AJ7JFYKBG85ZV","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"2582","","image-button-response","110","552983","0.0-110.0","AJ7JFYKBG85ZV","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1270","","image-button-response","111","554255","0.0-111.0","AJ7JFYKBG85ZV","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1326","","image-button-response","112","555583","0.0-112.0-0.0","AJ7JFYKBG85ZV","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"591","","image-button-response","113","556177","0.0-113.0-0.0","AJ7JFYKBG85ZV","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","556680","0.0-114.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/7.jpg","37","reminds me of rocks or sand I like it.","Kathryn,Destiny,Meghan,Caroline,Elizabeth,Amanda","It's off-putting because it reminds me of walking over rough sand/rocks or having scabs on my skin.,-10,140,20","mars also crunchy leaves maybe a beehive,32,360,20","I don't like the texture,-49,220,20","Looks like dirt on the ground. Makes me feel unclean,-37,100,20","The picture is just random,-8,20,20","I hate everything about this painting from the cors to it looking like a war,-50,180,20","Destiny","mars also crunchy leaves maybe a beehive,32,360,20","Elizabeth","The picture is just random,-8,20,20","Caroline","Looks like dirt on the ground. Makes me feel unclean,-37,100,20","0"
"3309","","survey-text","115","560011","0.0-115.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
