"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1495","","image-button-response","143","1162809","0.0-142.0-0.0","A1ZS2VL87B5K2I","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","1163811","0.0-143.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","14","img_art/8.jpg","37","very neat , everything looks like measured","Dakota,Alex,Justin,Austin,Gabriel,Jacob","chaotic and disassembled,-8,280,20","I appreciate the complexity of this piece but it's too cubist for me,3,100,20","Interesting to look at, there are many things happening in the painting.,32,280,20","Very unique and different,31,240,20","i like all the different faces,19,160,20","Very cool! I like this piece,9,340,20","Alex","I appreciate the complexity of this piece but it's too cubist for me,3,100,20","Justin","Interesting to look at, there are many things happening in the painting.,32,280,20","Austin","Very unique and different,31,240,20","0"
"88276","","survey-text","145","1252092","0.0-144.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""too messy, abstract""}","","","","","","","","","","","","","","","","","","","","","","",""
"2742.699999999255","","image-slider-response","146","1254837","0.0-145.0","A1ZS2VL87B5K2I","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"4858","","image-button-response","147","1259842","0.0-146.0","A1ZS2VL87B5K2I","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2002","","image-button-response","148","1261848","0.0-147.0","A1ZS2VL87B5K2I","img_art/19.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1347","","image-button-response","149","1263197","0.0-148.0-0.0","A1ZS2VL87B5K2I","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"717","","image-button-response","150","1263917","0.0-149.0-0.0","A1ZS2VL87B5K2I","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","151","1264924","0.0-150.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/19.jpg","2","too messy, abstract","Jared,Alex,Justin,Austin,Corey,Jeffrey","green and orange are my favorite colors.  this cityscape feels warm,34,400,20","I like the water but again, the small lines with no detail are irritating,3,100,20","It looks too much of a rough sketch. Don't really enjoy looking at it.,-9,280,20","Like the painting strokes,39,240,20","i think it is ugly and hate the colors,-35,260,20","very lively and colourful,21,40,20","Austin","Like the painting strokes,39,240,20","Alex","I like the water but again, the small lines with no detail are irritating,3,100,20","Justin","It looks too much of a rough sketch. Don't really enjoy looking at it.,-9,280,20","0"
"6128","","survey-text","152","1271060","0.0-151.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"15040","","survey-text","153","1286103","0.0-152.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""scary, looks like a skeleton""}","","","","","","","","","","","","","","","","","","","","","","",""
"9909.5","","image-slider-response","154","1296014","0.0-153.0","A1ZS2VL87B5K2I","","","","","-3","","","","","","","","","","","","","","","","","","","","","",""
"2102","","image-button-response","155","1301019","0.0-154.0","A1ZS2VL87B5K2I","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"608","","image-button-response","156","1301629","0.0-155.0","A1ZS2VL87B5K2I","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"492","","image-button-response","157","1302124","0.0-156.0-0.0","A1ZS2VL87B5K2I","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1077","","image-button-response","158","1303204","0.0-157.0-0.0","A1ZS2VL87B5K2I","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","159","1304711","0.0-158.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/25.jpg","-3","scary, looks like a skeleton","Connor,Alex,Justin,Austin,Dylan,William","Looks like glow in the dark halloween decoration,-38,240,20","I can get behind this but only because I like the green. it reminds me of a graveyard,11,100,20","It's a rather intriguing design,12,280,20","Love the color hues and the texture it creates,50,240,20","This is too dark and creepy. I also hate the color,-30,40,20","makes me think of a scary movie,-20,380,20","Connor","Looks like glow in the dark halloween decoration,-38,240,20","Alex","I can get behind this but only because I like the green. it reminds me of a graveyard,11,100,20","Dylan","This is too dark and creepy. I also hate the color,-30,40,20","0"
"25805","","survey-text","160","1330520","0.0-159.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""appealing, looks patterned""}","","","","","","","","","","","","","","","","","","","","","","",""
"6320.39999999851","","image-slider-response","161","1336843","0.0-160.0","A1ZS2VL87B5K2I","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"3565","","image-button-response","162","1341846","0.0-161.0","A1ZS2VL87B5K2I","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"902","","image-button-response","163","1342750","0.0-162.0","A1ZS2VL87B5K2I","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1122","","image-button-response","164","1343875","0.0-163.0-0.0","A1ZS2VL87B5K2I","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2484","","image-button-response","165","1346362","0.0-164.0-0.0","A1ZS2VL87B5K2I","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","1346865","0.0-165.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/12.jpg","9","appealing, looks patterned","Connor,Alex,Mark,Robert,Dylan,Jose","City scape but palette is odd,4,240,20","eww hate everything about this, looks like it belongs in a dentist's office,-14,100,20","It just feels like a jigsaw puzzle,-4,80,20","I like the pattern to it.,31,360,20","I like the pattern of this picture, but the colors could be nicer,11,40,20","Not sure why but this is my favorite. I'd put it on my wall,50,200,20","Robert","I like the pattern to it.,31,360,20","Dylan","I like the pattern of this picture, but the colors could be nicer,11,40,20","Jose","Not sure why but this is my favorite. I'd put it on my wall,50,200,20","0"
"29822","","survey-text","167","1376692","0.0-166.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""nice colors, looks pleasant""}","","","","","","","","","","","","","","","","","","","","","","",""
"9369.700000001118","","image-slider-response","168","1386064","0.0-167.0","A1ZS2VL87B5K2I","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","169","1391839","0.0-168.0","A1ZS2VL87B5K2I","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1255","","image-button-response","170","1393096","0.0-169.0","A1ZS2VL87B5K2I","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"627","","image-button-response","171","1393726","0.0-170.0-0.0","A1ZS2VL87B5K2I","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"695","","image-button-response","172","1394424","0.0-171.0-0.0","A1ZS2VL87B5K2I","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
