"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","101","476280","0.0-100.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/15.jpg","-17","the color highlights fail to make an impression among the blackness","Mitchell,Paul,Steven,Luke,Joseph,Jeremy","ants on the ground playing with bubble gum. They may be thinking of how they can use it to build something,-30,180,20","I don't feel much of anything when looking at this, it's just a random pattern,1,300,20","I'm just not into it,-5,160,20","it looks like trees but they are up to interpretation,16,20,20","Bushes, good! Life, good!,12,220,20","I feel nothing when looking at this,1,60,20","Mitchell","ants on the ground playing with bubble gum. They may be thinking of how they can use it to build something,-30,180,20","Joseph","Bushes, good! Life, good!,12,220,20","Steven","I'm just not into it,-5,160,20","2"
"21075","","survey-text","102","497363","0.0-101.0-0.0","A5P12YJP805RG","","","","{""Q0"":""like a musical piece but made art. Almost looks like ships with masts sailing""}","","","","","","","","","","","","","","","","","","","","","","",""
"2206.2999999523163","","image-slider-response","103","499570","0.0-102.0","A5P12YJP805RG","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","504573","0.0-103.0","A5P12YJP805RG","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1210","","image-button-response","105","505787","0.0-104.0","A5P12YJP805RG","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","","image-button-response","106","506379","0.0-105.0-0.0","A5P12YJP805RG","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1496","","image-button-response","107","507876","0.0-106.0-0.0","A5P12YJP805RG","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","508378","0.0-107.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/11.jpg","18","like a musical piece but made art. Almost looks like ships with masts sailing","Mitchell,Jordan,Steven,Samuel,Joseph,Cole","Busy city life. transportation, anxiety.,10,180,20","Rainy highways in RI,20,160,20","Oh, I love this one, it says to me that life is very busy,50,160,20","business of traffic,10,400,20","I like that it could be train tracks, or telephone wires, etc. It's always a means of getting from a to b.,15,220,20","Grays arent my thing,-25,200,20","Steven","Oh, I love this one, it says to me that life is very busy,50,160,20","Mitchell","Busy city life. transportation, anxiety.,10,180,20","Cole","Grays arent my thing,-25,200,20","2"
"21374","","survey-text","109","529762","0.0-108.0-0.0","A5P12YJP805RG","","","","{""Q0"":""a child's angry scribbles, but respectfully kept in the bounds of a rough rectangle""}","","","","","","","","","","","","","","","","","","","","","","",""
"2902.4000000953674","","image-slider-response","110","532666","0.0-109.0","A5P12YJP805RG","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","537670","0.0-110.0","A5P12YJP805RG","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1003","","image-button-response","112","538675","0.0-111.0","A5P12YJP805RG","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"446","","image-button-response","113","539123","0.0-112.0-0.0","A5P12YJP805RG","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1422","","image-button-response","114","540546","0.0-113.0-0.0","A5P12YJP805RG","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","541057","0.0-114.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/3.jpg","-30","a child's angry scribbles, but respectfully kept in the bounds of a rough rectangle","Mitchell,Blake,Steven,Bryce,Travis,Cole","Anger, like something a serial killer may paint.,-30,180,20","painted by a 2 year old. cold and boring,-30,280,20","i don't like this, just looks like scribbles,-50,160,20","Scary. Looks like blood.,-45,20,20","I hate this...just a scribble of red.,-50,260,20","Sharp peaks look like sharp teeth,-37,200,20","Steven","i don't like this, just looks like scribbles,-50,160,20","Blake","painted by a 2 year old. cold and boring,-30,280,20","Mitchell","Anger, like something a serial killer may paint.,-30,180,20","2"
"2655","","survey-text","116","543730","0.0-115.0-0.0","A5P12YJP805RG","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"13951","","survey-text","117","557682","0.0-116.0-0.0","A5P12YJP805RG","","","","{""Q0"":""Someone started to draw a head, then gave up and made this""}","","","","","","","","","","","","","","","","","","","","","","",""
"2726.399999856949","","image-slider-response","118","560410","0.0-117.0","A5P12YJP805RG","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","119","565413","0.0-118.0","A5P12YJP805RG","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
