"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2063","","image-button-response","84","389273","0.0-83.0","A3KF6O09H04SP7","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1483","","image-button-response","85","390760","0.0-84.0-0.0","A3KF6O09H04SP7","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1573","","image-button-response","86","392336","0.0-85.0-0.0","A3KF6O09H04SP7","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","393339","0.0-86.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/12.jpg","12","Interesting, like a puzzle that has been put together incorrectly.","Shane,Ethan,Austin,Jeffrey,Dalton,Jesus","Something you would see in a government building hallway,3,80,20","The colors are ok. The piece reminds me of the 90s era, so I kinda like it!,-4,120,20","Explosion of texture,31,240,20","good colours scheme; organised,17,40,20","beautiful also reminds me of a quilt,1,300,20","I like the color scheme.,10,100,20","Jesus","I like the color scheme.,10,100,20","Dalton","beautiful also reminds me of a quilt,1,300,20","Austin","Explosion of texture,31,240,20","2"
"13887","","survey-text","88","407241","0.0-87.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""Loving the colors on this and the impressionist look.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2523.0999999940395","","image-slider-response","89","409768","0.0-88.0","A3KF6O09H04SP7","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"4077","","image-button-response","90","414775","0.0-89.0","A3KF6O09H04SP7","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"755","","image-button-response","91","415534","0.0-90.0","A3KF6O09H04SP7","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1326","","image-button-response","92","416862","0.0-91.0-0.0","A3KF6O09H04SP7","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3602","","image-button-response","93","420469","0.0-92.0-0.0","A3KF6O09H04SP7","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","421978","0.0-93.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/19.jpg","11","Loving the colors on this and the impressionist look.","Joshua,Nathaniel,Austin,Alejandro,Dalton,Jesus","Just don't like this one.,-9,240,20","Horrible. Squiggly lines everywhere.,-50,220,20","Like the painting strokes,39,240,20","It is an interesting piece but there are too many muted tones,22,80,20","love the images I can pick out of this art,1,300,20","Shapes give it a feeling of being crowded,-18,100,20","Austin","Like the painting strokes,39,240,20","Jesus","Shapes give it a feeling of being crowded,-18,100,20","Dalton","love the images I can pick out of this art,1,300,20","2"
"16630","","survey-text","95","438614","0.0-94.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""Looks like mustard and ketchup got spilled on paper.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2811.699999988079","","image-slider-response","96","441429","0.0-95.0","A3KF6O09H04SP7","","","","","-38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","446446","0.0-96.0","A3KF6O09H04SP7","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"655","","image-button-response","98","447115","0.0-97.0","A3KF6O09H04SP7","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2882","","image-button-response","99","450000","0.0-98.0-0.0","A3KF6O09H04SP7","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2261","","image-button-response","100","452264","0.0-99.0-0.0","A3KF6O09H04SP7","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","453775","0.0-100.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/4.jpg","-38","Looks like mustard and ketchup got spilled on paper.","Benjamin,Lucas,Austin,Samuel,Dalton,Jesus","I like the bold style.,10,260,20","Not bad at all.,20,380,20","Like the color vibrancy,29,240,20","The muted tones,-11,400,20","looks like an award from an award show.,22,300,20","I don't enjoy the colors, or texture, it seems like mustard,-23,100,20","Jesus","I don't enjoy the colors, or texture, it seems like mustard,-23,100,20","Samuel","The muted tones,-11,400,20","Dalton","looks like an award from an award show.,22,300,20","2"
"11550","","survey-text","102","465329","0.0-101.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""Has an MC Escher quality that I like.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3308.5999999940395","","image-slider-response","103","468640","0.0-102.0","A3KF6O09H04SP7","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","473643","0.0-103.0","A3KF6O09H04SP7","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"575","","image-button-response","105","474223","0.0-104.0","A3KF6O09H04SP7","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1810","","image-button-response","106","476038","0.0-105.0-0.0","A3KF6O09H04SP7","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2955","","image-button-response","107","478996","0.0-106.0-0.0","A3KF6O09H04SP7","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","479512","0.0-107.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/8.jpg","21","Has an MC Escher quality that I like.","Scott,Cameron,Paul,Samuel,Dalton,Jesus","the face is creepy,-49,20,20","what's going on here. looks like scary town.,-25,60,20","The faces in the upper left show agony and contrast with the geometric shapes too much,-31,300,20","being watched over,17,400,20","woman looking over a the community,1,300,20","The different shapes are fun to look for.,30,100,20","Paul","The faces in the upper left show agony and contrast with the geometric shapes too much,-31,300,20","Jesus","The different shapes are fun to look for.,30,100,20","Cameron","what's going on here. looks like scary town.,-25,60,20","2"
"11042","","survey-text","109","490568","0.0-108.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""A bit too messy looking for my tastes.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3242.9000000059605","","image-slider-response","110","493813","0.0-109.0","A3KF6O09H04SP7","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","498825","0.0-110.0","A3KF6O09H04SP7","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"216","","image-button-response","112","499047","0.0-111.0","A3KF6O09H04SP7","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1433","","image-button-response","113","500484","0.0-112.0-0.0","A3KF6O09H04SP7","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3875","","image-button-response","114","504363","0.0-113.0-0.0","A3KF6O09H04SP7","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","505366","0.0-114.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/9.jpg","-33","A bit too messy looking for my tastes.","Dylan,Cameron,Paul,Noah,Bradley,Jesus","This picture is too busy and ugly,-20,40,20","Dark fantasy seaside cave carnival? Fun.,15,60,20","I like the greens and blues around the sides and the person reclining in the center makes me feel relaxed,24,300,20","while I don't dispute the art, it feels childish,-20,260,20","Yikes. I'm not sure what to make of this one.,-14,300,20","I enjoy the design, but the colors look waxy,-7,100,20","Dylan","This picture is too busy and ugly,-20,40,20","Noah","while I don't dispute the art, it feels childish,-20,260,20","Bradley","Yikes. I'm not sure what to make of this one.,-14,300,20","2"
"4201","","survey-text","116","509575","0.0-115.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"18964","","survey-text","117","528544","0.0-116.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""I like when these splatter paintings somehow look intentional and organized.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2698.2000000178814","","image-slider-response","118","531246","0.0-117.0","A3KF6O09H04SP7","","","","","29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","119","536254","0.0-118.0","A3KF6O09H04SP7","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
