"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","33","276495","0.0-33.0","A26ZGP2V4T81HL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","-15","I just don't get this type of art, no structure for me","Adam,Alex,Kyle,James,John,Jack","too much color,-18,20,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","looks too angry,-50,140,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Kyle","Idk, it is just annoying,-32,180,20","Alex","I like the blocks of color arrangements,30,40,20","Adam","too much color,-18,20,20","0"
"33857","","survey-text","34","310356","0.0-34.0-0.0","A26ZGP2V4T81HL","","","","{""Q0"":""If this is art I should be an artist""}","","","","","","","","","","","","","","","","","","","","","","",""
"3447.5","","image-slider-response","35","313806","0.0-35.0","A26ZGP2V4T81HL","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"1790","","image-button-response","36","318815","0.0-36.0","A26ZGP2V4T81HL","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3266","","image-button-response","37","322083","0.0-37.0","A26ZGP2V4T81HL","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4204","","image-button-response","38","326289","0.0-38.0-0.0","A26ZGP2V4T81HL","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3857","","image-button-response","39","330149","0.0-39.0-0.0","A26ZGP2V4T81HL","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","331155","0.0-40.0","A26ZGP2V4T81HL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","-19","If this is art I should be an artist","Adam,Alex,Kyle,Mike,Ron,Sam","My daily routine, it's depressing,-20,20,20","calming blue is very nice,36,40,20","It looks like a playground for bats,-36,180,20","enjoy the different shades of blue,22,200,20","It looks depressing,-26,220,20","I can feel a rainy day from this painting,18,240,20","Adam","My daily routine, it's depressing,-20,20,20","Ron","It looks depressing,-26,220,20","Kyle","It looks like a playground for bats,-36,180,20","0"
"4553","","image-button-response_instructions","41","335714","0.0-41.0","A26ZGP2V4T81HL","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13519","","survey-likert","42","349235","0.0-42.0-0.0","A26ZGP2V4T81HL","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5543","","survey-text","43","354783","0.0-43.0-0.0","A26ZGP2V4T81HL","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"16380","","survey-text","44","371167","0.0-44.0-0.0","A26ZGP2V4T81HL","","","","{""Q0"":""just odd""}","","","","","","","","","","","","","","","","","","","","","","",""
"3024.100000143051","","image-slider-response","45","374193","0.0-45.0","A26ZGP2V4T81HL","","","","","-18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","379226","0.0-46.0","A26ZGP2V4T81HL","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"992","","image-button-response","47","380221","0.0-47.0","A26ZGP2V4T81HL","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1931","","image-button-response","48","382155","0.0-48.0-0.0","A26ZGP2V4T81HL","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4840","","image-button-response","49","386998","0.0-49.0-0.0","A26ZGP2V4T81HL","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
