"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","102","847010","0.0-100.0","AQXEQDTAU4MJ4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/29.jpg","-14","looks scary","Gabrielle,Sara,Victoria,Caroline,Amanda,Paige","it's OK, no clue to what's going on but good use of light and dark,4,160,20","I don't like the black,-50,160,20","makes me think of destruction,-20,400,20","Depressing and with that big red x on it just makes me not like it.,-33,100,20","Once again, very modern, activists will love,27,180,20","unhappy. Looking at this all the time would depress me.,-11,60,20","Caroline","Depressing and with that big red x on it just makes me not like it.,-33,100,20","Victoria","makes me think of destruction,-20,400,20","Paige","unhappy. Looking at this all the time would depress me.,-11,60,20","4"
"22645","","survey-text","103","869671","0.0-101.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""looks like a brick wall with graffiti ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3713","","image-slider-response","104","873398","0.0-102.0","AQXEQDTAU4MJ4","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","105","878406","0.0-103.0","AQXEQDTAU4MJ4","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10268","","image-button-response","106","888679","0.0-104.0","AQXEQDTAU4MJ4","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"11609","","image-button-response","107","900296","0.0-105.0-0.0","AQXEQDTAU4MJ4","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4472","","image-button-response","108","904777","0.0-106.0-0.0","AQXEQDTAU4MJ4","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","905287","0.0-107.0","AQXEQDTAU4MJ4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/22.jpg","-35","looks like a brick wall with graffiti ","Sierra,Alicia,Victoria,Caroline,Alexandra,Paige","colorful. but not much happening,1,260,20","Could be interpreted so many ways, bold. I like it.,29,120,20","love how the colors blend,42,400,20","Felt blah. Bunch of nothingness,-42,100,20","The colors in this picture are nice.,32,60,20","Happy. I like to colors,33,60,20","Sierra","colorful. but not much happening,1,260,20","Caroline","Felt blah. Bunch of nothingness,-42,100,20","Alexandra","The colors in this picture are nice.,32,60,20","4"
"32548","","survey-text","110","937851","0.0-108.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""could have many different meanings. Kinda creepy""}","","","","","","","","","","","","","","","","","","","","","","",""
"3103.199999999255","","image-slider-response","111","940958","0.0-109.0","AQXEQDTAU4MJ4","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
