"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"13472","","survey-text","68","798322","0.0-65.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""nothing""}","","","","","","","","","","","","","","","","","","","","","","",""
"8800.700000017881","","image-slider-response","69","807127","0.0-66.0","AMVBT3XDCQBHI","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"4267","","image-button-response","70","812136","0.0-67.0","AMVBT3XDCQBHI","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3790","","image-button-response","71","815932","0.0-68.0","AMVBT3XDCQBHI","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5285","","image-button-response","72","821220","0.0-69.0-0.0","AMVBT3XDCQBHI","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5491","","image-button-response","73","826714","0.0-70.0-0.0","AMVBT3XDCQBHI","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","74","827730","0.0-71.0","AMVBT3XDCQBHI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/22.jpg","-33","nothing","Shane,Justin,Taylor,Travis,Blake,Daniel","Sunsets at the beach,42,80,20","It reminds me of sunsets and dusks.,22,280,20","Looks like the kind of art I would see at the doctor's office.,-5,200,20","Don't like it...too much red,-17,260,20","a lost balloon in outer space,12,280,20","Organic sun spot on a flexible grid,18,320,20","Travis","Don't like it...too much red,-17,260,20","Taylor","Looks like the kind of art I would see at the doctor's office.,-5,200,20","Blake","a lost balloon in outer space,12,280,20","2"
"19308","","survey-text","75","847050","0.0-72.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""being chased""}","","","","","","","","","","","","","","","","","","","","","","",""
"7636.5","","image-slider-response","76","854688","0.0-73.0","AMVBT3XDCQBHI","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","77","859705","0.0-74.0","AMVBT3XDCQBHI","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
