"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"785","","image-button-response","98","1082550","0.0-97.0","A2H1QUGX0SOUMH","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5325","","image-button-response","99","1087876","0.0-98.0-0.0","A2H1QUGX0SOUMH","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3877","","image-button-response","100","1091757","0.0-99.0-0.0","A2H1QUGX0SOUMH","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","1093259","0.0-100.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/30.jpg","19","High energy abstraction grabs my attention.","Malik,Angel,Nathaniel,Jeremy,Joshua,Stephen","I can't parse any intention or emotion,-17,40,20","It's like a child's art piece: carefree and not trying to conform to anything.,10,180,20","No my favorite, but I do like the long strokes of color,11,220,20","Happy. Makes me think of childhood finger painting,49,60,20","It's just all right.,5,240,20","A bit too dark for my liking,-10,140,20","Jeremy","Happy. Makes me think of childhood finger painting,49,60,20","Nathaniel","No my favorite, but I do like the long strokes of color,11,220,20","Angel","It's like a child's art piece: carefree and not trying to conform to anything.,10,180,20","2"
"66034","","survey-text","102","1159300","0.0-101.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""Interesting sparse use of watercolor doesn't quite come together.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5117.5","","image-slider-response","103","1164420","0.0-102.0","A2H1QUGX0SOUMH","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","1169423","0.0-103.0","A2H1QUGX0SOUMH","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"826","","image-button-response","105","1170252","0.0-104.0","A2H1QUGX0SOUMH","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7773","","image-button-response","106","1178028","0.0-105.0-0.0","A2H1QUGX0SOUMH","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6309","","image-button-response","107","1184340","0.0-106.0-0.0","A2H1QUGX0SOUMH","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"823","","image-button-response","108","1206976","0.0-106.1-0.1","A2H1QUGX0SOUMH","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","1208479","0.0-107.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/26.jpg","3","Interesting sparse use of watercolor doesn't quite come together.","Jesus,Angel,Nathaniel,Jeremy,Noah,Jorge","Very interesting to look at, I like the shapes, textures and colors.,30,100,20","This piece feels pretty chill like it's just a normal day in the city.,10,180,20","Too blocky and unfocused. It's like the inside of a house, and the outside.,-24,220,20","somewhat happy, like being outside on a nice day,30,60,20","fairly neutral, really,8,260,20","dull and boring,-6,180,20","Noah","fairly neutral, really,8,260,20","Jesus","Very interesting to look at, I like the shapes, textures and colors.,30,100,20","Jeremy","somewhat happy, like being outside on a nice day,30,60,20","4"
"42922","","survey-text","110","1251412","0.0-108.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""The shapes and colors grabbed me by the lapels.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3809.899999976158","","image-slider-response","111","1255224","0.0-109.0","A2H1QUGX0SOUMH","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"4730","","image-button-response","112","1260227","0.0-110.0","A2H1QUGX0SOUMH","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"482","","image-button-response","113","1260712","0.0-111.0","A2H1QUGX0SOUMH","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4042","","image-button-response","114","1264756","0.0-112.0-0.0","A2H1QUGX0SOUMH","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
