"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2417.399999976158","","image-slider-response","211","911392","0.0-210.0","AD1ILDUXZHASF","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","212","916396","0.0-211.0","AD1ILDUXZHASF","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"73","","image-button-response","213","916473","0.0-212.0","AD1ILDUXZHASF","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"540","","image-button-response","214","917017","0.0-213.0-0.0","AD1ILDUXZHASF","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1289","","image-button-response","215","918313","0.0-214.0-0.0","AD1ILDUXZHASF","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","216","919315","0.0-215.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/16.jpg","-20","too creepy","Carlos,Devin,Cole,Trevor,David,Christian","Why is that bear there? It looks like it would be gross to touch. The texture bothers me.,-20,80,20","That bear looks unfitting!,-8,380,20","Weird mixed media piece,-50,200,20","very creepy with a bear and a gun,-50,280,20","The colored teddy bear clashes with the color scheme.,-20,340,20","don't know how to feel, I mean I respect it but I honestly don't know about this,-12,140,20","David","The colored teddy bear clashes with the color scheme.,-20,340,20","Trevor","very creepy with a bear and a gun,-50,280,20","Christian","don't know how to feel, I mean I respect it but I honestly don't know about this,-12,140,20","2"
"6634","","survey-text","217","925957","0.0-216.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""nice calm water fall""}","","","","","","","","","","","","","","","","","","","","","","",""
"3431.600000023842","","image-slider-response","218","929392","0.0-217.0","AD1ILDUXZHASF","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"4661","","image-button-response","219","934396","0.0-218.0","AD1ILDUXZHASF","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"601","","image-button-response","220","935000","0.0-219.0","AD1ILDUXZHASF","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"245","","image-button-response","221","935248","0.0-220.0-0.0","AD1ILDUXZHASF","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
