"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","72","467085","0.0-71.0","A2ML4TEAJTDQD0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/13.jpg","46","I like how this has depth to it","Peter,Richard,Mark,Colton,Edward,Christian","Reminds me of the aquarium,4,320,20","kind of like the pattern and colors but don't love it,13,340,20","Raindrops on a window. Makes me feel like traveling.,31,80,20","love the colors and splatters,44,220,20","The colors are really pretty together,39,60,20","love the style but not very novel,9,140,20","Mark","Raindrops on a window. Makes me feel like traveling.,31,80,20","Colton","love the colors and splatters,44,220,20","Peter","Reminds me of the aquarium,4,320,20","2"
"14995","","survey-text","73","482086","0.0-72.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""feels too cartoonish""}","","","","","","","","","","","","","","","","","","","","","","",""
"2653.5","","image-slider-response","74","484742","0.0-73.0","A2ML4TEAJTDQD0","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","489749","0.0-74.0","A2ML4TEAJTDQD0","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8055","","image-button-response","76","497807","0.0-75.0","A2ML4TEAJTDQD0","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2564","","image-button-response","77","500374","0.0-76.0-0.0","A2ML4TEAJTDQD0","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9550","","image-button-response","78","509927","0.0-77.0-0.0","A2ML4TEAJTDQD0","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","510929","0.0-78.0","A2ML4TEAJTDQD0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/8.jpg","-50","feels too cartoonish","Peter,Jack,Mark,Colton,Jared,Jose","I see water and structures that resemble Ancient Rome,15,320,20","beautiful colors & details. love the surrealism & strange angle. the faces are interesting.,50,320,20","The face makes me think its a statement of the almighty of big brother watching us. onfuCsion limits my enjoyment.,6,80,20","looks like an aerial view, very pretty,32,220,20","i love the colors, the church and the face,42,400,20","This is really cool, I love the fragments of faces,38,200,20","Peter","I see water and structures that resemble Ancient Rome,15,320,20","Jack","beautiful colors & details. love the surrealism & strange angle. the faces are interesting.,50,320,20","Jared","i love the colors, the church and the face,42,400,20","2"
"3900","","survey-text","80","514837","0.0-79.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"26782","","survey-text","81","541622","0.0-80.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""interesting stroke variations and textures.""}","","","","","","","","","","","","","","","","","","","","","","",""
"1949.8999999761581","","image-slider-response","82","543574","0.0-81.0","A2ML4TEAJTDQD0","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","548581","0.0-82.0","A2ML4TEAJTDQD0","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4200","","image-button-response","84","552783","0.0-83.0","A2ML4TEAJTDQD0","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3237","","image-button-response","85","556022","0.0-84.0-0.0","A2ML4TEAJTDQD0","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7381","","image-button-response","86","563406","0.0-85.0-0.0","A2ML4TEAJTDQD0","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
